#anno-id:16516
#text:다케시와 기미코가, 학교에서 돌아와, 대문 옆에서 놀고 있으면, 문밖에서, 한 아이가 걸어들어왔습니다.
#text:지리적인 면에서는 지구 전체에 걸쳐서, 분야적인 면에서는 산업 전반에 걸쳐서, 주제 면에서는 우리가 관여하는 수많은 분야에 걸쳐서, 이 문제를 생각하지 않으면 안됩니다.
0	지리적인	_	_	B-Manner
1	면에서는	_	_	I-Manner
2	지구	_	_	I-Manner
3	전체에	_	_	I-Manner
4	걸쳐서,	_	_	I-Manner
5	분야적인	_	_	I-Manner
6	면에서는	_	_	I-Manner
7	산업	_	_	I-Manner
8	전반에	_	_	I-Manner
9	걸쳐서,	_	_	I-Manner
10	주제	_	_	I-Manner
11	면에서는	_	_	I-Manner
12	우리가	_	_	I-Manner
13	관여하는	_	_	I-Manner
14	수많은	_	_	I-Manner
15	분야에	_	_	I-Manner
16	걸쳐서,	_	_	I-Manner
17	이	_	_	B-Topic
18	문제를	_	_	I-Topic
19	생각하지	생각하다.v	Cogitation	O
20	않으면	_	_	O
21	안됩니다.	_	_	O

#anno-id:16556
#text:따라서, 자잘한 부분까지 뒷바라지해주고, 억지로라도, 교사의 말을 따르게 하는 것이, 매우 중요한 것이다.
0	따라서,	_	_	O
1	자잘한	_	_	B-Manner
2	부분까지	_	_	I-Manner
3	뒷바라지해주고,	_	_	I-Manner
4	억지로라도,	_	_	I-Manner
5	교사의	_	_	B-Agent
6	말을	_	_	O
7	따르게	_	_	O
8	하는	하다.a	Intentionally_act	O
9	것이,	_	_	O
10	매우	_	_	O
11	중요한	_	_	O
12	것이다.	_	_	O

#anno-id:16569
#text:「최대이륙중량이 5700킬로그램」인 비행기란…?
0	「최대이륙중량이	최대.n	Extreme_value	B-Attribute
1	5700킬로그램」인	_	_	B-Value
2	비행기란…?	_	_	B-Entity

#anno-id:16574
#text:새까맣게 그을린 날렵한 몸을 한 그들에게, 흰 샅바가 멋들어지게 어울려 부러움을 느꼈다.
0	새까맣게	_	_	B-Descriptor
1	그을린	_	_	I-Descriptor
2	날렵한	_	_	I-Descriptor
3	몸을	몸.n	Body_parts	O
4	한	_	_	O
5	그들에게,	_	_	B-Possessor
6	흰	_	_	O
7	샅바가	_	_	O
8	멋들어지게	_	_	O
9	어울려	_	_	O
10	부러움을	_	_	O
11	느꼈다.	_	_	O

#anno-id:16575
#text:새까맣게 그을린 날렵한 몸을 한 그들에게, 흰 샅바가 멋들어지게 어울려 부러움을 느꼈다.
0	새까맣게	_	_	B-Goal
1	그을린	_	_	I-Goal
2	날렵한	_	_	I-Goal
3	몸을	_	_	I-Goal
4	한	_	_	I-Goal
5	그들에게,	_	_	I-Goal
6	흰	_	_	B-Emitter
7	샅바가	_	_	I-Emitter
8	멋들어지게	_	_	B-Manner
9	어울려	어울리다.v	Light_movement	O
10	부러움을	_	_	O
11	느꼈다.	_	_	O

#anno-id:16582
#text:적은 항공모함을 두려워하고 있다.
0	적은	_	_	B-Experiencer
1	항공모함을	_	_	B-Content
2	두려워하고	두려워하다.v	Experiencer_focus	O
3	있다.	_	_	O

#anno-id:16584
#text:받자마자, 신경질적인 목소리로, 「다카시냐？」라고 물었다.
0	받자마자,	받다.v	Communication_response	O
1	신경질적인	_	_	O
2	목소리로,	_	_	O
3	「다카시냐？」라고	_	_	B-Message
4	물었다.	_	_	I-Message

#anno-id:16585
#text:받자마자, 신경질적인 목소리로, 「다카시냐？」라고 물었다.
0	받자마자,	_	_	O
1	신경질적인	_	_	O
2	목소리로,	_	_	O
3	「다카시냐？」라고	_	_	B-Theme
4	물었다.	물다.v	Arriving	O

#anno-id:16588
#text:창호지 담당이 아닌 분들은 재미가 없을지 모르나, 어떻게 애초의 상품구성 목표를 검증하고, 어떻게 진열을 바꾸어 재고 상태를 개선했는지, 실례를 보며 자신의 사업에 대입시켜 보면서 참고하기 바란다.
0	창호지	_	_	O
1	담당이	_	_	O
2	아닌	_	_	O
3	분들은	_	_	O
4	재미가	_	_	O
5	없을지	_	_	O
6	모르나,	_	_	O
7	어떻게	_	_	O
8	애초의	_	_	O
9	상품구성	_	_	O
10	목표를	_	_	O
11	검증하고,	_	_	O
12	어떻게	_	_	O
13	진열을	_	_	O
14	바꾸어	_	_	O
15	재고	_	_	B-Entity
16	상태를	_	_	I-Entity
17	개선했는지,	개선하다.v	Cause_change	O
18	실례를	_	_	O
19	보며	_	_	O
20	자신의	_	_	O
21	사업에	_	_	O
22	대입시켜	_	_	O
23	보면서	_	_	O
24	참고하기	_	_	O
25	바란다.	_	_	O

#anno-id:16595
#text:창호지 담당이 아닌 분들은 재미가 없을지 모르나, 어떻게 애초의 상품구성 목표를 검증하고, 어떻게 진열을 바꾸어 재고 상태를 개선했는지, 실례를 보며 자신의 사업에 대입시켜 보면서 참고하기 바란다.
0	창호지	_	_	O
1	담당이	_	_	O
2	아닌	_	_	O
3	분들은	_	_	O
4	재미가	_	_	O
5	없을지	_	_	O
6	모르나,	_	_	O
7	어떻게	_	_	O
8	애초의	_	_	O
9	상품구성	_	_	O
10	목표를	_	_	O
11	검증하고,	_	_	O
12	어떻게	_	_	O
13	진열을	_	_	O
14	바꾸어	_	_	O
15	재고	_	_	O
16	상태를	_	_	O
17	개선했는지,	_	_	O
18	실례를	_	_	B-Ground
19	보며	보다.v	Inspecting	O
20	자신의	_	_	O
21	사업에	_	_	O
22	대입시켜	_	_	O
23	보면서	_	_	O
24	참고하기	_	_	O
25	바란다.	_	_	O

#anno-id:16596
#text:창호지 담당이 아닌 분들은 재미가 없을지 모르나, 어떻게 애초의 상품구성 목표를 검증하고, 어떻게 진열을 바꾸어 재고 상태를 개선했는지, 실례를 보며 자신의 사업에 대입시켜 보면서 참고하기 바란다.
0	창호지	창호지.n	Substance	B-Use
1	담당이	_	_	O
2	아닌	_	_	O
3	분들은	_	_	O
4	재미가	_	_	O
5	없을지	_	_	O
6	모르나,	_	_	O
7	어떻게	_	_	O
8	애초의	_	_	O
9	상품구성	_	_	O
10	목표를	_	_	O
11	검증하고,	_	_	O
12	어떻게	_	_	O
13	진열을	_	_	O
14	바꾸어	_	_	O
15	재고	_	_	O
16	상태를	_	_	O
17	개선했는지,	_	_	O
18	실례를	_	_	O
19	보며	_	_	O
20	자신의	_	_	O
21	사업에	_	_	O
22	대입시켜	_	_	O
23	보면서	_	_	O
24	참고하기	_	_	O
25	바란다.	_	_	O

#anno-id:16598
#text:창호지 담당이 아닌 분들은 재미가 없을지 모르나, 어떻게 애초의 상품구성 목표를 검증하고, 어떻게 진열을 바꾸어 재고 상태를 개선했는지, 실례를 보며 자신의 사업에 대입시켜 보면서 참고하기 바란다.
0	창호지	_	_	O
1	담당이	_	_	O
2	아닌	_	_	O
3	분들은	_	_	O
4	재미가	_	_	O
5	없을지	_	_	O
6	모르나,	_	_	O
7	어떻게	_	_	O
8	애초의	_	_	O
9	상품구성	_	_	O
10	목표를	_	_	O
11	검증하고,	_	_	O
12	어떻게	_	_	O
13	진열을	진열.n	Cause_to_perceive	B-Phenomenon
14	바꾸어	_	_	O
15	재고	_	_	O
16	상태를	_	_	O
17	개선했는지,	_	_	O
18	실례를	_	_	O
19	보며	_	_	O
20	자신의	_	_	O
21	사업에	_	_	O
22	대입시켜	_	_	O
23	보면서	_	_	O
24	참고하기	_	_	O
25	바란다.	_	_	O

#anno-id:16607
#text:고슈가 창문 틀을 자꾸 흔들고 있는 동안 또 뻐꾸기가 퍽하고 부딪히며 아래로 떨어졌습니다.
0	고슈가	_	_	B-Time
1	창문	_	_	I-Time
2	틀을	_	_	I-Time
3	자꾸	_	_	I-Time
4	흔들고	_	_	I-Time
5	있는	_	_	I-Time
6	동안	_	_	I-Time
7	또	_	_	O
8	뻐꾸기가	_	_	B-Theme
9	퍽하고	_	_	B-Means
10	부딪히며	_	_	I-Means
11	아래로	_	_	B-Goal
12	떨어졌습니다.	떨어지다.v	Motion_directional	O

#anno-id:16609
#text:그것은 잠시 선로를 따라서 나아갔습니다.
0	그것은	_	_	B-Self_mover
1	잠시	_	_	B-Duration
2	선로를	_	_	B-Path
3	따라서	_	_	I-Path
4	나아갔습니다.	나아가다.v	Self_motion	O

#anno-id:16614
#text:하지만 인도에 도착하자마자, 곧 시바라뜨리라는 축제가 시작된다는 말을 듣고, 시바라뜨리 하면 역시 시바의 고장 바라나시에 가야지, 하는 생각에 바라나시에 와버린 것이 잘못이었다.
0	하지만	_	_	O
1	인도에	_	_	B-Goal
2	도착하자마자,	도착하다.v	Arriving	O
3	곧	_	_	O
4	시바라뜨리라는	_	_	O
5	축제가	_	_	O
6	시작된다는	_	_	O
7	말을	_	_	O
8	듣고,	_	_	O
9	시바라뜨리	_	_	O
10	하면	_	_	O
11	역시	_	_	O
12	시바의	_	_	O
13	고장	_	_	O
14	바라나시에	_	_	O
15	가야지,	_	_	O
16	하는	_	_	O
17	생각에	_	_	O
18	바라나시에	_	_	O
19	와버린	_	_	O
20	것이	_	_	O
21	잘못이었다.	_	_	O

#anno-id:16621
#text:하지만, 일정한 법칙이 없으면, 애써 발명에 대한 특허를 취득하더라도, 그 특허가 어디까지 보호받을 수 있는지 분명하지 않게 됩니다.
0	하지만,	_	_	O
1	일정한	_	_	B-Type
2	법칙이	법칙.n	Law	I-Type
3	없으면,	_	_	O
4	애써	_	_	O
5	발명에	_	_	O
6	대한	_	_	O
7	특허를	_	_	O
8	취득하더라도,	_	_	O
9	그	_	_	O
10	특허가	_	_	O
11	어디까지	_	_	O
12	보호받을	_	_	O
13	수	_	_	O
14	있는지	_	_	O
15	분명하지	_	_	O
16	않게	_	_	O
17	됩니다.	_	_	O

#anno-id:16623
#text:하지만, 일정한 법칙이 없으면, 애써 발명에 대한 특허를 취득하더라도, 그 특허가 어디까지 보호받을 수 있는지 분명하지 않게 됩니다.
0	하지만,	_	_	O
1	일정한	_	_	O
2	법칙이	_	_	O
3	없으면,	_	_	O
4	애써	_	_	O
5	발명에	_	_	O
6	대한	_	_	O
7	특허를	_	_	O
8	취득하더라도,	_	_	O
9	그	_	_	B-Type
10	특허가	특허.n	Law	I-Type
11	어디까지	_	_	O
12	보호받을	_	_	O
13	수	_	_	O
14	있는지	_	_	O
15	분명하지	_	_	O
16	않게	_	_	O
17	됩니다.	_	_	O

#anno-id:16634
#text:그 위력에 전 세계가 떨었다.
0	그	_	_	B-Content
1	위력에	_	_	I-Content
2	전	_	_	B-Experiencer
3	세계가	_	_	I-Experiencer
4	떨었다.	떨다.v	Experiencer_focus	O

#anno-id:16646
#text:강물은 졸졸 흐르니 도움이 안되고, 마을 사람들이, 여기저기 우물을 파봐도 시원스레 깨끗한 물이 나오지 않았지.
0	강물은	_	_	O
1	졸졸	_	_	O
2	흐르니	_	_	O
3	도움이	_	_	O
4	안되고,	_	_	O
5	마을	_	_	B-Person
6	사람들이,	사람.n	People	I-Person
7	여기저기	_	_	O
8	우물을	_	_	O
9	파봐도	_	_	O
10	시원스레	_	_	O
11	깨끗한	_	_	O
12	물이	_	_	O
13	나오지	_	_	O
14	않았지.	_	_	O

#anno-id:16648
#text:강물은 졸졸 흐르니 도움이 안되고, 마을 사람들이, 여기저기 우물을 파봐도 시원스레 깨끗한 물이 나오지 않았지.
0	강물은	_	_	B-Entity
1	졸졸	_	_	B-Reason
2	흐르니	_	_	I-Reason
3	도움이	_	_	B-Final_state
4	안되고,	안되다.a	Becoming	O
5	마을	_	_	O
6	사람들이,	_	_	O
7	여기저기	_	_	O
8	우물을	_	_	O
9	파봐도	_	_	O
10	시원스레	_	_	O
11	깨끗한	_	_	O
12	물이	_	_	O
13	나오지	_	_	O
14	않았지.	_	_	O

#anno-id:16654
#text:강물은 졸졸 흐르니 도움이 안되고, 마을 사람들이, 여기저기 우물을 파봐도 도무지 깨끗한 물이 나오지 않았지.
0	강물은	_	_	O
1	졸졸	_	_	O
2	흐르니	_	_	O
3	도움이	_	_	O
4	안되고,	_	_	O
5	마을	_	_	O
6	사람들이,	_	_	O
7	여기저기	_	_	O
8	우물을	_	_	O
9	파봐도	_	_	O
10	도무지	도무지.ad	Degree	O
11	깨끗한	_	_	O
12	물이	_	_	O
13	나오지	_	_	B-Gradable_attribute
14	않았지.	_	_	O

#anno-id:16665
#text:「다이모쓰는 듣고 어이없었다.
0	「다이모쓰는	_	_	B-Topic
1	듣고	_	_	O
2	어이없었다.	어이없다.a	Experiencer_focus	O

#anno-id:16666
#text:배의 뱃머리가 후부를 노리고 공격한다면, 배는 자연히 정지해 버릴 것이다.
0	배의	_	_	O
1	뱃머리가	_	_	O
2	후부를	_	_	O
3	노리고	_	_	O
4	공격한다면,	_	_	O
5	배는	_	_	B-Theme
6	자연히	_	_	B-Manner
7	정지해	정지하다.v	Halt	O
8	버릴	_	_	O
9	것이다.	_	_	O

#anno-id:16671
#text:사회적으로 강자의 입장에 있는 사람들, 즉「강자」가, 사회적 「약자」를 억압하거나 학대할 때, 예수는, 사회적「약자」측에 서서, 그들과 함께, 사회적 「강자」의 폭력을 받으며 괴로워했다.
0	사회적으로	_	_	O
1	강자의	_	_	O
2	입장에	_	_	O
3	있는	_	_	O
4	사람들,	_	_	O
5	즉「강자」가,	_	_	O
6	사회적	_	_	O
7	「약자」를	_	_	O
8	억압하거나	_	_	O
9	학대할	_	_	O
10	때,	_	_	O
11	예수는,	_	_	B-Experiencer
12	사회적「약자」측에	_	_	B-Circumstances
13	서서,	_	_	I-Circumstances
14	그들과	_	_	I-Circumstances
15	함께,	_	_	I-Circumstances
16	사회적	_	_	B-Content
17	「강자」의	_	_	I-Content
18	폭력을	_	_	I-Content
19	받으며	_	_	I-Content
20	괴로워했다.	괴로워하다.v	Experiencer_focus	O

#anno-id:16673
#text:장마가 완전히 끝나, 규슈지방에 당장이라도 여름이 올 모양이다.
0	장마가	_	_	B-Process
1	완전히	_	_	O
2	끝나,	끝나다.v	Process_end	O
3	규슈지방에	_	_	O
4	당장이라도	_	_	O
5	여름이	_	_	O
6	올	_	_	O
7	모양이다.	_	_	O

#anno-id:16675
#text:같은 숙소에 머물던 서양 여자아이가, 「어머, 마더 테레사 시설이라면 여기도 있어.
0	같은	_	_	O
1	숙소에	_	_	O
2	머물던	_	_	O
3	서양	_	_	O
4	여자아이가,	_	_	O
5	「어머,	_	_	O
6	마더	_	_	B-Name
7	테레사	_	_	I-Name
8	시설이라면	시설.n	Locale_by_use	B-Locale
9	여기도	_	_	O
10	있어.	_	_	O

#anno-id:16677
#text:같은 숙소에 머물던 서양 여자아이가, 「어머, 마더 테레사 시설이라면 여기도 있어.
0	같은	_	_	O
1	숙소에	_	_	O
2	머물던	_	_	O
3	서양	서양.n	People_by_origin	B-Ethnicity
4	여자아이가,	_	_	B-Person
5	「어머,	_	_	O
6	마더	_	_	O
7	테레사	_	_	O
8	시설이라면	_	_	O
9	여기도	_	_	O
10	있어.	_	_	O

#anno-id:16680
#text:늘 거래해온 납입업자에게 발주하더라도, 안전기준과 관련된 기기선정 등의 책임은 질 수 없다고 한다.
0	늘	_	_	B-Responsible_party
1	거래해온	_	_	I-Responsible_party
2	납입업자에게	_	_	I-Responsible_party
3	발주하더라도,	_	_	O
4	안전기준과	_	_	B-Duty
5	관련된	_	_	I-Duty
6	기기선정	_	_	I-Duty
7	등의	_	_	I-Duty
8	책임은	책임.n	Being_obligated	O
9	질	_	_	O
10	수	_	_	O
11	없다고	_	_	O
12	한다.	_	_	O

#anno-id:16686
#text:소년 사건 2004년 6월 1일, 나가사키현 사세보시에서, 초등학교 6학년생 여자아이가 동급생을 커터 칼로 살해했다는 충격적인 사건이 일어났다.
0	소년	소년.n	People_by_age	B-Person
1	사건	_	_	O
2	2004년	_	_	O
3	6월	_	_	O
4	1일,	_	_	O
5	나가사키현	_	_	O
6	사세보시에서,	_	_	O
7	초등학교	_	_	O
8	6학년생	_	_	O
9	여자아이가	_	_	O
10	동급생을	_	_	O
11	커터	_	_	O
12	칼로	_	_	O
13	살해했다는	_	_	O
14	충격적인	_	_	O
15	사건이	_	_	O
16	일어났다.	_	_	O

#anno-id:16687
#text:소년 사건 2004년 6월 1일, 나가사키현 사세보시에서, 초등학교 6학년생 여자아이가 동급생을 커터 칼로 살해했다는 충격적인 사건이 일어났다.
0	소년	_	_	O
1	사건	_	_	O
2	2004년	_	_	B-Time
3	6월	_	_	I-Time
4	1일,	_	_	I-Time
5	나가사키현	_	_	B-Place
6	사세보시에서,	_	_	I-Place
7	초등학교	_	_	B-Event
8	6학년생	_	_	I-Event
9	여자아이가	_	_	I-Event
10	동급생을	_	_	I-Event
11	커터	_	_	I-Event
12	칼로	_	_	I-Event
13	살해했다는	_	_	I-Event
14	충격적인	_	_	I-Event
15	사건이	_	_	I-Event
16	일어났다.	일어나다.v	Event	O

#anno-id:16700
#text:그렇다면 「처녀성을 버리기에 가장 적절한 때」는 언제인가 하면 「각자의 내적 생활의 경험으로 미루어 보았을 때, 그것은 연애의 경험 중에, 연인을 향한 영적 동경 (애정.)을 지닌 가운데 관능적 요구를 발하여, 자신의 인격 안에서 양자의 일치 결합을 진실로 느꼈을 경우가 아닌가 」「그렇게 생각한다면 처녀성의 가치는 실로 크다.
0	그렇다면	_	_	O
1	「처녀성을	_	_	O
2	버리기에	_	_	O
3	가장	_	_	O
4	적절한	_	_	O
5	때」는	_	_	O
6	언제인가	_	_	O
7	하면	_	_	O
8	「각자의	_	_	O
9	내적	_	_	O
10	생활의	_	_	O
11	경험으로	_	_	O
12	미루어	_	_	O
13	보았을	_	_	O
14	때,	_	_	O
15	그것은	_	_	O
16	연애의	_	_	O
17	경험	_	_	O
18	중에,	_	_	O
19	연인을	_	_	B-Addressee
20	향한	_	_	I-Addressee
21	영적	_	_	O
22	동경	_	_	O
23	(애정.)을	_	_	O
24	지닌	_	_	O
25	가운데	_	_	O
26	관능적	_	_	B-Message
27	요구를	요구.n	Request	I-Message
28	발하여,	_	_	O
29	자신의	_	_	O
30	인격	_	_	O
31	안에서	_	_	O
32	양자의	_	_	O
33	일치	_	_	O
34	결합을	_	_	O
35	진실로	_	_	O
36	느꼈을	_	_	O
37	경우가	_	_	O
38	아닌가	_	_	O
39	」「그렇게	_	_	O
40	생각한다면	_	_	O
41	처녀성의	_	_	O
42	가치는	_	_	O
43	실로	_	_	O
44	크다.	_	_	O

#anno-id:16702
#text:그렇다면 「처녀성을 버리기에 가장 적절한 때」는 언제인가 하면 「각자의 내적 생활의 경험으로 미루어 보았을 때, 그것은 연애의 경험 중에, 연인을 향한 영적 동경 (애정.)을 지닌 가운데 관능적 요구를 발하여, 자신의 인격 안에서 양자의 일치 결합을 진실로 느꼈을 경우가 아닌가 」「그렇게 생각한다면 처녀성의 가치는 실로 크다.
0	그렇다면	_	_	O
1	「처녀성을	_	_	O
2	버리기에	_	_	O
3	가장	_	_	O
4	적절한	_	_	O
5	때」는	_	_	O
6	언제인가	_	_	O
7	하면	_	_	O
8	「각자의	_	_	O
9	내적	_	_	O
10	생활의	_	_	O
11	경험으로	_	_	O
12	미루어	_	_	O
13	보았을	_	_	O
14	때,	_	_	O
15	그것은	_	_	O
16	연애의	_	_	O
17	경험	_	_	O
18	중에,	_	_	O
19	연인을	_	_	O
20	향한	_	_	O
21	영적	_	_	O
22	동경	_	_	O
23	(애정.)을	_	_	O
24	지닌	_	_	O
25	가운데	_	_	O
26	관능적	_	_	O
27	요구를	_	_	O
28	발하여,	_	_	O
29	자신의	_	_	O
30	인격	_	_	O
31	안에서	_	_	O
32	양자의	_	_	B-Items
33	일치	일치.n	Compatibility	O
34	결합을	_	_	O
35	진실로	_	_	O
36	느꼈을	_	_	O
37	경우가	_	_	O
38	아닌가	_	_	O
39	」「그렇게	_	_	O
40	생각한다면	_	_	O
41	처녀성의	_	_	O
42	가치는	_	_	O
43	실로	_	_	O
44	크다.	_	_	O

#anno-id:16704
#text:그렇다면 「처녀성을 버리기에 가장 적절한 때」는 언제인가 하면 「각자의 내적 생활의 경험으로 미루어 보았을 때, 그것은 연애의 경험 중에, 연인을 향한 영적 동경 (애정.)을 지닌 가운데 관능적 요구를 발하여, 자신의 인격 안에서 양자의 일치 결합을 진실로 느꼈을 경우가 아닌가 」「그렇게 생각한다면 처녀성의 가치는 실로 크다.
0	그렇다면	_	_	O
1	「처녀성을	_	_	O
2	버리기에	_	_	O
3	가장	_	_	O
4	적절한	_	_	O
5	때」는	_	_	O
6	언제인가	_	_	O
7	하면	_	_	O
8	「각자의	_	_	O
9	내적	_	_	O
10	생활의	_	_	O
11	경험으로	_	_	O
12	미루어	_	_	O
13	보았을	_	_	O
14	때,	_	_	O
15	그것은	_	_	O
16	연애의	_	_	O
17	경험	_	_	O
18	중에,	_	_	O
19	연인을	_	_	B-Content
20	향한	_	_	I-Content
21	영적	_	_	O
22	동경	_	_	O
23	(애정.)을	애정.n	Experiencer_focus	O
24	지닌	_	_	O
25	가운데	_	_	O
26	관능적	_	_	O
27	요구를	_	_	O
28	발하여,	_	_	O
29	자신의	_	_	O
30	인격	_	_	O
31	안에서	_	_	O
32	양자의	_	_	O
33	일치	_	_	O
34	결합을	_	_	O
35	진실로	_	_	O
36	느꼈을	_	_	O
37	경우가	_	_	O
38	아닌가	_	_	O
39	」「그렇게	_	_	O
40	생각한다면	_	_	O
41	처녀성의	_	_	O
42	가치는	_	_	O
43	실로	_	_	O
44	크다.	_	_	O

#anno-id:16705
#text:그렇다면 「처녀성을 버리기에 가장 적절한 때」는 언제인가 하면 「각자의 내적 생활의 경험으로 미루어 보았을 때, 그것은 연애의 경험 중에, 연인을 향한 영적 동경 (애정.)을 지닌 가운데 관능적 요구를 발하여, 자신의 인격 안에서 양자의 일치 결합을 진실로 느꼈을 경우가 아닌가 」「그렇게 생각한다면 처녀성의 가치는 실로 크다.
0	그렇다면	_	_	O
1	「처녀성을	_	_	O
2	버리기에	_	_	O
3	가장	_	_	O
4	적절한	_	_	O
5	때」는	_	_	O
6	언제인가	_	_	O
7	하면	_	_	O
8	「각자의	_	_	O
9	내적	_	_	O
10	생활의	_	_	O
11	경험으로	_	_	O
12	미루어	_	_	O
