#anno-id:1504
#text:그는 자기 국민을 위한 현대 국가를 약속하였으나, 상황이 불안하게 되어 터키의 도시들에서 시민 분쟁이 발생하였고 그리스인으로 간주된 자들은 위협과 폭력의 희생자들이었다.
6	유럽	_	_	I-Group
7	연합	_	_	I-Group
8	)	_	_	I-Group
9	에	_	_	O
10	가입하였다.	가입하다.v	Becoming_a_member	O

#anno-id:1571
#text:이때 이후부터, 멤버십은 국가에 큰 통화 혜택이 되고 있다.
0	이때	_	_	O
1	이후부터,	_	_	O
2	멤버십은	멤버십.n	Membership	O
3	국가에	_	_	O
4	큰	_	_	O
5	통화	_	_	O
6	혜택이	_	_	O
7	되고	_	_	O
8	있다.	_	_	O

#anno-id:1575
#text:유럽 연합은 그리스의 사회 기반 시설 개발을 위한 큰 보조금과 고대 기념물을 발굴하고 보호하기 위한 양여금을 주었다.
0	유럽	_	_	O
1	연합은	_	_	O
2	그리스의	_	_	B-Possessor
3	사회	사회_기반_시설.n	Infrastructure	I-Possessor
4	기반	사회_기반_시설.n	Infrastructure	I-Possessor
5	시설	사회_기반_시설.n	Infrastructure	I-Possessor
6	개발을	_	_	I-Possessor
7	위한	_	_	I-Possessor
8	큰	_	_	O
9	보조금과	_	_	O
10	고대	_	_	O
11	기념물을	_	_	O
12	발굴하고	_	_	O
13	보호하기	_	_	O
14	위한	_	_	O
15	양여금을	_	_	O
16	주었다.	_	_	O

#anno-id:1578
#text:유럽 연합은 그리스의 사회 기반 시설 개발을 위한 큰 보조금과 고대 기념물을 발굴하고 보호하기 위한 양여금을 주었다.
0	유럽	_	_	O
1	연합은	_	_	O
2	그리스의	_	_	O
3	사회	_	_	O
4	기반	_	_	O
5	시설	_	_	O
6	개발을	_	_	O
7	위한	_	_	O
8	큰	크다.a	Dimension	O
9	보조금과	_	_	B-Object
10	고대	_	_	O
11	기념물을	_	_	O
12	발굴하고	_	_	O
13	보호하기	_	_	O
14	위한	_	_	O
15	양여금을	_	_	O
16	주었다.	_	_	O

#anno-id:1590
#text:예루살렘이 기록된 역사는 4,000년 전 이집트 법정 기록에 그것이 언급되기 시작하지만, 수 세기, 아마도 그 전의 수 천년 동안 인간이 여기에 정착하였다.
0	예루살렘이	_	_	O
1	기록된	_	_	O
2	역사는	_	_	O
3	4,000년	_	_	O
4	전	_	_	O
5	이집트	_	_	B-Medium
6	법정	_	_	I-Medium
7	기록에	_	_	I-Medium
8	그것이	_	_	B-Topic
9	언급되기	언급되다.v	Statement	O
10	시작하지만,	_	_	O
11	수	_	_	O
12	세기,	_	_	O
13	아마도	_	_	O
14	그	_	_	O
15	전의	_	_	O
16	수	_	_	O
17	천년	_	_	O
18	동안	_	_	O
19	인간이	_	_	O
20	여기에	_	_	O
21	정착하였다.	_	_	O

#anno-id:1594
#text:기원 전 2천년 시작 시에, 예루살렘은 Hazor, Megiddo, Beth Shean, 그리고 Shechem과 같은 성서 도시들 보다 훨씬 덜 중요한 제2의 무역 경로에 있는 Canaanite 산의 요새였다.
0	기원	_	_	O
1	전	_	_	O
2	2천년	_	_	O
3	시작	_	_	O
4	시에,	_	_	O
5	예루살렘은	_	_	O
6	Hazor,	_	_	O
7	Megiddo,	_	_	O
8	Beth	_	_	O
9	Shean,	_	_	O
10	그리고	_	_	O
11	Shechem과	_	_	O
12	같은	_	_	O
13	성서	_	_	O
14	도시들	_	_	O
15	보다	_	_	O
16	훨씬	_	_	O
17	덜	_	_	O
18	중요한	_	_	O
19	제2의	_	_	B-Characteristic
20	무역	_	_	B-Use
21	경로에	경로.n	Roadways	O
22	있는	_	_	O
23	Canaanite	_	_	O
24	산의	_	_	O
25	요새였다.	_	_	O

#anno-id:1605
#text:다윗은 아마 예루살렘이 이스라엘의 경쟁적인 12 부족들에게 할당되지 않은 중립적인 영토에 있었기 때문에 그곳을 그의 새롭게 형성된 왕국의 수도로 만들었고 그의 수도에 살고 있는 가장 재능이 있는 장인들, 헌신적인 목사들, 멋진 시인들과 음악가들, 그리고 각 부족들에서 가장 강한 군인들을 데려왔다.
0	다윗은	_	_	O
1	아마	_	_	O
2	예루살렘이	_	_	O
3	이스라엘의	_	_	O
4	경쟁적인	_	_	O
5	12	_	_	O
6	부족들에게	_	_	O
7	할당되지	_	_	O
8	않은	_	_	O
9	중립적인	_	_	O
10	영토에	_	_	O
11	있었기	_	_	O
12	때문에	_	_	O
13	그곳을	_	_	O
14	그의	_	_	O
15	새롭게	_	_	O
16	형성된	_	_	O
17	왕국의	_	_	O
18	수도로	수도.n	Political_locales	O
19	만들었고	_	_	O
20	그의	_	_	O
21	수도에	_	_	O
22	살고	_	_	O
23	있는	_	_	O
24	가장	_	_	O
25	재능이	_	_	O
26	있는	_	_	O
27	장인들,	_	_	O
28	헌신적인	_	_	O
29	목사들,	_	_	O
30	멋진	_	_	O
31	시인들과	_	_	O
32	음악가들,	_	_	O
33	그리고	_	_	O
34	각	_	_	O
35	부족들에서	_	_	O
36	가장	_	_	O
37	강한	_	_	O
38	군인들을	_	_	O
39	데려왔다.	_	_	O

#anno-id:1611
#text:그는 또한 시나이 산에서 받은 법판이 포함된 이동식 예배소인 언약궤를 예루살렘 방벽 외부에 있는, 기혼 샘에 가져왔다.
0	그는	_	_	O
1	또한	_	_	O
2	시나이	_	_	O
3	산에서	_	_	O
4	받은	_	_	O
5	법판이	_	_	O
6	포함된	_	_	O
7	이동식	_	_	O
8	예배소인	_	_	O
9	언약궤를	_	_	O
10	예루살렘	_	_	B-Whole
11	방벽	방벽.n	Architectural_part	O
12	외부에	_	_	O
13	있는,	_	_	O
14	기혼	_	_	O
15	샘에	_	_	O
16	가져왔다.	_	_	O

#anno-id:1615
#text:그 궤는 도시의 북쪽 끝에서 높은 지점인 모리아 산에 기원 전 약 960년에 지어진 신전에 놓일 때까지 그곳에 머물렀다.
0	그	_	_	O
1	궤는	_	_	O
2	도시의	도시.n	Political_locales	O
3	북쪽	_	_	O
4	끝에서	_	_	O
5	높은	_	_	O
6	지점인	_	_	O
7	모리아	_	_	O
8	산에	_	_	O
9	기원	_	_	O
10	전	_	_	O
11	약	_	_	O
12	960년에	_	_	O
13	지어진	_	_	O
14	신전에	_	_	O
15	놓일	_	_	O
16	때까지	_	_	O
17	그곳에	_	_	O
18	머물렀다.	_	_	O

#anno-id:1623
#text:성서적 전통에 의하면, 다윗이 그 신전을 위한 부지를 사고 조심스럽게 건축 자재를 모았지만, 그는 그의 손에 피를 묻힌 전사였기 때문에 그 신전을 건축할 자격이 없는 것으로 간주되었다.
0	성서적	_	_	O
1	전통에	_	_	O
2	의하면,	_	_	O
3	다윗이	_	_	O
4	그	_	_	B-Created_entity
5	신전을	_	_	I-Created_entity
6	위한	_	_	O
7	부지를	_	_	O
8	사고	_	_	O
9	조심스럽게	_	_	O
10	건축	_	_	O
11	자재를	_	_	O
12	모았지만,	_	_	O
13	그는	_	_	B-Agent
14	그의	_	_	O
15	손에	_	_	O
16	피를	_	_	O
17	묻힌	_	_	O
18	전사였기	_	_	O
19	때문에	_	_	O
20	그	_	_	O
21	신전을	_	_	O
22	건축할	건축하다.v	Building	O
23	자격이	_	_	O
24	없는	_	_	O
25	것으로	_	_	O
26	간주되었다.	_	_	O

#anno-id:1624
#text:성서적 전통에 의하면, 다윗이 그 신전을 위한 부지를 사고 조심스럽게 건축 자재를 모았지만, 그는 그의 손에 피를 묻힌 전사였기 때문에 그 신전을 건축할 자격이 없는 것으로 간주되었다.
0	성서적	_	_	O
1	전통에	_	_	B-Persistent_characteristic
2	의하면,	_	_	O
3	다윗이	_	_	O
4	그	_	_	O
5	신전을	_	_	O
6	위한	_	_	O
7	부지를	_	_	O
8	사고	사고.n	People	O
9	조심스럽게	_	_	O
10	건축	_	_	O
11	자재를	_	_	O
12	모았지만,	_	_	O
13	그는	_	_	O
14	그의	_	_	B-Descriptor
15	손에	_	_	I-Descriptor
16	피를	_	_	I-Descriptor
17	묻힌	_	_	I-Descriptor
18	전사였기	_	_	O
19	때문에	_	_	O
20	그	_	_	O
21	신전을	_	_	O
22	건축할	_	_	O
23	자격이	_	_	O
24	없는	_	_	O
25	것으로	_	_	O
26	간주되었다.	_	_	O

#anno-id:1626
#text:성서적 전통에 의하면, 다윗이 그 신전을 위한 부지를 사고 조심스럽게 건축 자재를 모았지만, 그는 그의 손에 피를 묻힌 전사였기 때문에 그 신전을 건축할 자격이 없는 것으로 간주되었다.
0	성서적	_	_	O
1	전통에	_	_	O
2	의하면,	_	_	O
3	다윗이	_	_	O
4	그	_	_	O
5	신전을	신전.n	Buildings	O
6	위한	_	_	O
7	부지를	_	_	O
8	사고	_	_	O
9	조심스럽게	_	_	O
10	건축	_	_	O
11	자재를	_	_	O
12	모았지만,	_	_	O
13	그는	_	_	O
14	그의	_	_	O
15	손에	_	_	O
16	피를	_	_	O
17	묻힌	_	_	O
18	전사였기	_	_	O
19	때문에	_	_	O
20	그	_	_	O
21	신전을	_	_	O
22	건축할	_	_	O
23	자격이	_	_	O
24	없는	_	_	O
25	것으로	_	_	O
26	간주되었다.	_	_	O

#anno-id:1632
#text:그 신전 자리는 결국 그 위에 그것이 서 있던 모리아산으로 확인되었는데, 이곳은 아브라함이 자기 아들 이삭을 제물로 바치도록 부름을 받았던 곳이다.
0	그	_	_	B-Entity
1	신전	_	_	I-Entity
2	자리는	_	_	I-Entity
3	결국	_	_	B-Time
4	그	_	_	O
5	위에	_	_	O
6	그것이	_	_	B-Final_state
7	서	_	_	I-Final_state
8	있던	_	_	I-Final_state
9	모리아산으로	_	_	I-Final_state
10	확인되었는데,	확인되다.v	Becoming	I-Final_state
11	이곳은	_	_	O
12	아브라함이	_	_	O
13	자기	_	_	O
14	아들	_	_	O
15	이삭을	_	_	O
16	제물로	_	_	O
17	바치도록	_	_	O
18	부름을	_	_	O
19	받았던	_	_	O
20	곳이다.	_	_	O

#anno-id:1649
#text:솔로몬의 지혜로운 통치하에 이 도시는 다마스커스에서 홍해까지 펼쳐진 제국의 수도로 번성하였고 그리고 이집트에서 페니키아까지의 무역로를 통제하였다.
0	솔로몬의	_	_	O
1	지혜로운	_	_	O
2	통치하에	_	_	O
3	이	_	_	O
4	도시는	도시.n	Political_locales	O
5	다마스커스에서	_	_	O
6	홍해까지	_	_	O
7	펼쳐진	_	_	O
8	제국의	_	_	O
9	수도로	_	_	O
10	번성하였고	_	_	O
11	그리고	_	_	O
12	이집트에서	_	_	O
13	페니키아까지의	_	_	O
14	무역로를	_	_	O
15	통제하였다.	_	_	O

#anno-id:1653
#text:그 신전과 왕궁은 금과 아프리카의 상아와 레바논의 향나무로 장식되었고 ; 솔로몬 하에서의 예루살렘의 미와 영광은 거의 3,000년 동안 성경의 독자들을 매혹시켰다.
0	그	_	_	O
1	신전과	신전.n	Buildings	O
2	왕궁은	_	_	O
3	금과	_	_	O
4	아프리카의	_	_	O
5	상아와	_	_	O
6	레바논의	_	_	O
7	향나무로	_	_	O
8	장식되었고	_	_	O
9	;	_	_	O
10	솔로몬	_	_	O
11	하에서의	_	_	O
12	예루살렘의	_	_	O
13	미와	_	_	O
14	영광은	_	_	O
15	거의	_	_	O
16	3,000년	_	_	O
17	동안	_	_	O
18	성경의	_	_	O
19	독자들을	_	_	O
20	매혹시켰다.	_	_	O

#anno-id:1656
#text:성경은 양 왕국의 통치자들의 잔임함과 불신앙은 대 예언자의 분노를 일으켰다고 우리에게 말한다.
0	성경은	_	_	B-Speaker
1	양	_	_	B-Message
2	왕국의	_	_	I-Message
3	통치자들의	_	_	I-Message
4	잔임함과	_	_	I-Message
5	불신앙은	_	_	I-Message
6	대	_	_	I-Message
7	예언자의	_	_	I-Message
8	분노를	_	_	I-Message
9	일으켰다고	_	_	I-Message
10	우리에게	_	_	B-Addressee
11	말한다.	말하다.v	Telling	O

#anno-id:1657
#text:성경은 양 왕국의 통치자들의 잔임함과 불신앙은 대 예언자의 분노를 일으켰다고 우리에게 말한다.
0	성경은	_	_	O
1	양	_	_	O
2	왕국의	왕국.n	Political_locales	O
3	통치자들의	_	_	O
4	잔임함과	_	_	O
5	불신앙은	_	_	O
6	대	_	_	O
7	예언자의	_	_	O
8	분노를	_	_	O
9	일으켰다고	_	_	O
10	우리에게	_	_	O
11	말한다.	_	_	O

#anno-id:1661
#text:기원 전 701년에, Sennacherib의 아시리아 군대가 이스라엘을 멸망시키고 예루살렘을 포위하기 위해 남쪽으로 이동하였다.
0	기원	_	_	B-Time
1	전	_	_	I-Time
2	701년에,	_	_	I-Time
3	Sennacherib의	_	_	B-Theme
4	아시리아	_	_	I-Theme
5	군대가	_	_	I-Theme
6	이스라엘을	_	_	O
7	멸망시키고	_	_	O
8	예루살렘을	_	_	B-Purpose
9	포위하기	_	_	I-Purpose
10	위해	_	_	I-Purpose
11	남쪽으로	_	_	B-Path
12	이동하였다.	이동하다.v	Motion	O

#anno-id:1664
#text:왕 Hezekiah의 감추어진 수로 덕분에 도시는 가까스로 파괴를 모면하였다.
0	왕	_	_	O
1	Hezekiah의	_	_	O
2	감추어진	_	_	O
3	수로	_	_	O
4	덕분에	_	_	O
5	도시는	도시.n	Political_locales	O
6	가까스로	_	_	O
7	파괴를	_	_	O
8	모면하였다.	_	_	O

#anno-id:1665
#text:왕 Hezekiah의 감추어진 수로 덕분에 도시는 가까스로 파괴를 모면하였다.
0	왕	_	_	O
1	Hezekiah의	_	_	O
2	감추어진	_	_	O
3	수로	_	_	O
4	덕분에	_	_	O
5	도시는	_	_	B-Agent
6	가까스로	_	_	B-Degree
7	파괴를	_	_	B-Undesirable_situation
8	모면하였다.	모면하다.v	Avoiding	O

#anno-id:1667
#text:다윗 왕조의 끝은 바빌론의 왕 Nebuchadnezzar가 예루살렘을 포위하기 위해 유다를 침공했을 때인 기원전 587년에 도래하였다.
0	다윗	_	_	O
1	왕조의	왕조.n	Leadership	O
2	끝은	_	_	O
3	바빌론의	_	_	B-Governed
4	왕	_	_	O
5	Nebuchadnezzar가	_	_	B-Leader
6	예루살렘을	_	_	O
7	포위하기	_	_	O
8	위해	_	_	O
9	유다를	_	_	O
10	침공했을	_	_	O
11	때인	_	_	O
12	기원전	_	_	O
13	587년에	_	_	O
14	도래하였다.	_	_	O

#anno-id:1670
#text:Macabbees 가족은 헬레니즘 우상의 신전 그리고 이교도 제물의 피를 씻어내었다 ; 하누카의 8일 축제 ( 봉헌 축제 ) 는 그들의 승리를 기념한다.
0	Macabbees	_	_	O
1	가족은	_	_	O
2	헬레니즘	_	_	O
3	우상의	_	_	O
4	신전	_	_	O
5	그리고	_	_	O
6	이교도	_	_	B-Type
7	제물의	제물.n	Rite	O
8	피를	_	_	O
9	씻어내었다	_	_	O
10	;	_	_	O
11	하누카의	_	_	O
12	8일	_	_	O
13	축제	_	_	O
14	(	_	_	O
15	봉헌	_	_	O
16	축제	_	_	O
17	)	_	_	O
18	는	_	_	O
19	그들의	_	_	O
20	승리를	_	_	O
21	기념한다.	_	_	O

#anno-id:1674
#text:예루살렘은 성장하였고 엄청난 성벽으로 둘러쌓여으며 Jaffa Gate 옆의 타워에 의해 보호되었다.
0	예루살렘은	_	_	B-Victim
1	성장하였고	_	_	O
2	엄청난	_	_	O
3	성벽으로	_	_	O
4	둘러쌓여으며	_	_	O
5	Jaffa	_	_	B-Defender
6	Gate	_	_	I-Defender
7	옆의	_	_	I-Defender
8	타워에	_	_	I-Defender
9	의해	_	_	I-Defender
10	보호되었다.	보호되다.v	Defending	O

#anno-id:1675
#text:예루살렘은 성장하였고 엄청난 성벽으로 둘러쌓여으며 Jaffa Gate 옆의 타워에 의해 방어되었다.
0	예루살렘은	_	_	O
1	성장하였고	_	_	O
2	엄청난	_	_	O
3	성벽으로	_	_	O
4	둘러쌓여으며	_	_	O
5	Jaffa	_	_	O
6	Gate	_	_	O
7	옆의	_	_	O
8	타워에	타워.n	Buildings	O
9	의해	_	_	O
10	방어되었다.	_	_	O

#anno-id:1676
#text:예루살렘은 성장하였고 엄청난 성벽으로 둘러쌓여으며 Jaffa Gate 옆의 타워에 의해 방어되었다.
0	예루살렘은	_	_	B-Item
1	성장하였고	성장하다.v	Expansion	O
2	엄청난	_	_	O
3	성벽으로	_	_	O
4	둘러쌓여으며	_	_	O
5	Jaffa	_	_	O
6	Gate	_	_	O
7	옆의	_	_	O
8	타워에	_	_	O
9	의해	_	_	O
10	방어되었다.	_	_	O

#anno-id:1677
#text:Hasmoneans은 폼페이의 로마 군대가 기원전 63년에 도착할 때까지 통치하였다.
0	Hasmoneans은	_	_	B-Leader
1	폼페이의	_	_	B-Time
2	로마	_	_	I-Time
3	군대가	_	_	I-Time
4	기원전	_	_	I-Time
5	63년에	_	_	I-Time
6	도착할	_	_	I-Time
7	때까지	_	_	I-Time
8	통치하였다.	통치하다.v	Leadership	O

#anno-id:1679
#text:로마 집정 및 정치적 내분 초기 이후, 로마는 헤롯 ( 사막의 유대 왕국인 Iduma 출신 가계의 자손 ) 을 유대의 왕으로 추대하였다.
0	로마	_	_	O
1	집정	_	_	O
2	및	_	_	O
3	정치적	_	_	O
4	내분	_	_	O
5	초기	_	_	O
6	이후,	_	_	O
7	로마는	_	_	O
8	헤롯	_	_	O
9	(	_	_	O
10	사막의	_	_	O
11	유대	_	_	O
12	왕국인	_	_	O
13	Iduma	_	_	B-Ego
14	출신	_	_	I-Ego
15	가계의	_	_	I-Ego
16	자손	자손.n	Kinship	O
17	)	_	_	O
18	을	_	_	O
19	유대의	_	_	O
20	왕으로	_	_	O
21	추대하였다.	_	_	O

#anno-id:1681
#text:로마 집정 및 정치적 내분 초기 이후, 로마는 헤롯 ( 사막의 유대 왕국인 Iduma 출신 가계의 자손 ) 을 유대의 왕으로 추대하였다.
0	로마	_	_	O
1	집정	_	_	O
2	및	_	_	O
3	정치적	_	_	O
4	내분	_	_	O
5	초기	_	_	O
6	이후,	_	_	O
7	로마는	_	_	O
8	헤롯	_	_	O
9	(	_	_	O
10	사막의	_	_	O
11	유대	_	_	O
12	왕국인	_	_	O
13	Iduma	_	_	O
14	출신	_	_	O
15	가계의	가계.n	Kinship	O
16	자손	_	_	O
17	)	_	_	O
18	을	_	_	O
19	유대의	_	_	O
20	왕으로	_	_	O
21	추대하였다.	_	_	O

#anno-id:1682
#text:로마 집정 및 정치적 내분 초기 이후, 로마는 헤롯 ( 사막의 유대 왕국인 Iduma 출신 가계의 자손 ) 을 유대의 왕으로 추대하였다.
0	로마	_	_	O
1	집정	_	_	O
2	및	_	_	O
3	정치적	_	_	O
4	내분	_	_	O
5	초기	초기.n	Calendric_unit	B-Relative_time
6	이후,	_	_	O
7	로마는	_	_	O
8	헤롯	_	_	O
9	(	_	_	O
10	사막의	_	_	O
11	유대	_	_	O
12	왕국인	_	_	O
13	Iduma	_	_	O
14	출신	_	_	O
15	가계의	_	_	O
16	자손	_	_	O
17	)	_	_	O
18	을	_	_	O
19	유대의	_	_	O
20	왕으로	_	_	O
21	추대하였다.	_	_	O

#anno-id:1686
#text:여러 왕궁이 건축되고 급수시설이 설치되었다.
0	여러	_	_	O
1	왕궁이	_	_	O
2	건축되고	_	_	O
3	급수시설이	시설.n	System	B-Component_entities
4	설치되었다.	_	_	O

#anno-id:1698
