#anno-id:8321
#text:핵동결 협약이 거의 10년간 북한의 플루토늄 프로그램을 동결시켰지만, 어떤 당사자도 타협에 이르거나 시행에 완전히 만족하지 못하였다.
17	만족하지	_	_	O
18	못하였다.	_	_	O

#anno-id:8336
#text:방문 동안, Kelly는 워싱턴은 고농축 우라늄 ( HEU ) 을 생산하기 위한 비밀의 북한 프로그램을 알고 있다고 제1 외무차관 강석주와 외무차관 김계관에게 알렸다.
0	방문	_	_	O
1	동안,	_	_	O
2	Kelly는	_	_	O
3	워싱턴은	_	_	O
4	고농축	_	_	O
5	우라늄	_	_	O
6	(	_	_	O
7	HEU	_	_	O
8	)	_	_	O
9	을	_	_	O
10	생산하기	_	_	O
11	위한	_	_	O
12	비밀의	_	_	O
13	북한	_	_	O
14	프로그램을	_	_	O
15	알고	_	_	O
16	있다고	_	_	O
17	제1	_	_	O
18	외무차관	차관.n	Leadership	B-Type
19	강석주와	_	_	O
20	외무차관	_	_	O
21	김계관에게	_	_	B-Leader
22	알렸다.	_	_	O

#anno-id:8351
#text:미국은 중유 수송을 유보하는 것으로 2002년 12월에 응답하였고, 이때 북한은 핵시설 동결 해제, 동결을 감시하는 IAEA 조사관 축출, 그리고 2003년 1월 10일 NPT로부터 탈퇴를 선언하여 핵시설 동결에 대해 보복하였다.
0	미국은	_	_	B-Agent
1	중유	_	_	B-Activity
2	수송을	_	_	I-Activity
3	유보하는	유보하다.v	Activity_pause	O
4	것으로	_	_	O
5	2002년	_	_	O
6	12월에	_	_	O
7	응답하였고,	_	_	O
8	이때	_	_	O
9	북한은	_	_	O
10	핵시설	_	_	O
11	동결	_	_	O
12	해제,	_	_	O
13	동결을	_	_	O
14	감시하는	_	_	O
15	IAEA	_	_	O
16	조사관	_	_	O
17	축출,	_	_	O
18	그리고	_	_	O
19	2003년	_	_	O
20	1월	_	_	O
21	10일	_	_	O
22	NPT로부터	_	_	O
23	탈퇴를	_	_	O
24	선언하여	_	_	O
25	핵시설	_	_	O
26	동결에	_	_	O
27	대해	_	_	O
28	보복하였다.	_	_	O

#anno-id:8373
#text:노심의 사용된 연료가 재처리 되면, 북한은1 -3 개의 핵폭탄을 위한 충분한 무기급 플루토늄을 확보할 수 있을 것이다.
0	노심의	_	_	O
1	사용된	_	_	O
2	연료가	_	_	O
3	재처리	_	_	O
4	되면,	_	_	O
5	북한은1	_	_	O
6	-3	_	_	O
7	개의	_	_	O
8	핵폭탄을	_	_	O
9	위한	_	_	O
10	충분한	_	_	O
11	무기급	무기급.n	Weapon	O
12	플루토늄을	_	_	O
13	확보할	_	_	O
14	수	_	_	O
15	있을	_	_	O
16	것이다.	_	_	O

#anno-id:8375
#text:경제는 붕궤되었지만 이 유산으로 인해 러시아는 큰 힘을 유지할 수 있었으나, 이와 같은 대규모 단지를 지원하는데 대한 부담으로 러시아의 정치와 경제 체제는 압박을 받아왔다.
0	경제는	_	_	O
1	붕궤되었지만	_	_	O
2	이	_	_	O
3	유산으로	_	_	O
4	인해	_	_	O
5	러시아는	_	_	O
6	큰	_	_	O
7	힘을	_	_	O
8	유지할	_	_	O
9	수	_	_	O
10	있었으나,	_	_	O
11	이와	_	_	O
12	같은	_	_	O
13	대규모	_	_	O
14	단지를	_	_	O
15	지원하는데	_	_	O
16	대한	_	_	O
17	부담으로	_	_	O
18	러시아의	_	_	O
19	정치와	_	_	B-Function
20	경제	_	_	I-Function
21	체제는	체제.n	System	O
22	압박을	_	_	O
23	받아왔다.	_	_	O

#anno-id:8379
#text:소비에트 핵무기 프로그램은 제1차 세계대전 시 시작되었고 1949년에 성공적인 원자폭탄 시험으로 절정에 달했다.
0	소비에트	_	_	B-Event
1	핵무기	_	_	I-Event
2	프로그램은	_	_	I-Event
3	제1차	_	_	B-Time
4	세계대전	_	_	I-Time
5	시	_	_	I-Time
6	시작되었고	시작되다.v	Process_start	O
7	1949년에	_	_	O
8	성공적인	_	_	O
9	원자폭탄	_	_	O
10	시험으로	_	_	O
11	절정에	_	_	O
12	달했다.	_	_	O

#anno-id:8380
#text:소비에트 핵무기 프로그램은 제1차 세계대전 시 시작되었고 1949년에 성공적인 원자폭탄 시험으로 절정에 달했다.
0	소비에트	_	_	B-Agent
1	핵무기	_	_	B-Salient_entity
2	프로그램은	프로그램.n	Project	O
3	제1차	_	_	O
4	세계대전	_	_	O
5	시	_	_	O
6	시작되었고	_	_	O
7	1949년에	_	_	O
8	성공적인	_	_	O
9	원자폭탄	_	_	O
10	시험으로	_	_	O
11	절정에	_	_	O
12	달했다.	_	_	O

#anno-id:8381
#text:천연자원보호협의회의 추정에 의하면, 1991년까지, 소비에트 연방은 약 35,000 개의 무기를 비축하였고, 그것은 1986년의 최고치인 약 45,000 개에서 감소한 것이다.
0	천연자원보호협의회의	_	_	B-Text
1	추정에	_	_	I-Text
2	의하면,	의하다.v	Attributed_information	O
3	1991년까지,	_	_	B-Proposition
4	소비에트	_	_	I-Proposition
5	연방은	_	_	I-Proposition
6	약	_	_	I-Proposition
7	35,000	_	_	I-Proposition
8	개의	_	_	I-Proposition
9	무기를	_	_	I-Proposition
10	비축하였고,	_	_	I-Proposition
11	그것은	_	_	I-Proposition
12	1986년의	_	_	I-Proposition
13	최고치인	_	_	I-Proposition
14	약	_	_	I-Proposition
15	45,000	_	_	I-Proposition
16	개에서	_	_	I-Proposition
17	감소한	_	_	I-Proposition
18	것이다.	_	_	I-Proposition

#anno-id:8398
#text:전략공격능력삭감조약 ( 모스크바 조약 ) 은 러시아가 2012년 말까지 1,700 에서 2,200 개 사이로 배치된 전략 탄두 수를 줄이도록 요구한다.
0	전략공격능력삭감조약	_	_	O
1	(	_	_	O
2	모스크바	_	_	O
3	조약	_	_	O
4	)	_	_	O
5	은	_	_	O
6	러시아가	_	_	O
7	2012년	_	_	O
8	말까지	_	_	O
9	1,700	_	_	O
10	에서	_	_	O
11	2,200	_	_	O
12	개	_	_	O
13	사이로	_	_	O
14	배치된	배치되다.v	Arranging	O
15	전략	_	_	B-Theme
16	탄두	_	_	I-Theme
17	수를	_	_	O
18	줄이도록	_	_	O
19	요구한다.	_	_	O

#anno-id:8400
#text:전략공격능력삭감조약 ( 모스크바 조약 ) 은 러시아가 2012년 말까지 1,700 에서 2,200 개 사이로 배치된 전략 탄두 수를 줄이도록 요구한다.
0	전략공격능력삭감조약	_	_	B-Type
1	(	_	_	O
2	모스크바	_	_	O
3	조약	_	_	O
4	)	_	_	O
5	은	_	_	O
6	러시아가	_	_	O
7	2012년	_	_	O
8	말까지	_	_	O
9	1,700	_	_	O
10	에서	_	_	O
11	2,200	_	_	O
12	개	_	_	O
13	사이로	_	_	O
14	배치된	_	_	O
15	전략	_	_	O
16	탄두	탄두.n	Weapon	O
17	수를	_	_	O
18	줄이도록	_	_	O
19	요구한다.	_	_	O

#anno-id:8403
#text:러시아는 대규모 핵무기 생산 단지와 많은 무기급 핵분열성 물질을 물려받았다.
0	러시아는	_	_	O
1	대규모	_	_	O
2	핵무기	_	_	O
3	생산	_	_	O
4	단지와	_	_	O
5	많은	_	_	O
6	무기급	_	_	O
7	핵분열성	_	_	B-Descriptor
8	물질을	물질.n	Substance	O
9	물려받았다.	_	_	O

#anno-id:8405
#text:러시아는 대규모 핵무기 생산 단지와 많은 무기급 핵분열성 물질을 물려받았다.
0	러시아는	_	_	O
1	대규모	_	_	O
2	핵무기	핵무기.n	Weapon	O
3	생산	_	_	O
4	단지와	_	_	O
5	많은	_	_	O
6	무기급	_	_	O
7	핵분열성	_	_	O
8	물질을	_	_	O
9	물려받았다.	_	_	O

#anno-id:8407
#text:러시아는 735에서 1,365 미터톤 ( t ) 사이의 무기급에 상당하는 고농축 우라늄 ( HEU ) 과 106에서 156 톤의 군사용 플루토늄을 가지고 있다고 추정된다.
0	러시아는	_	_	O
1	735에서	_	_	O
2	1,365	_	_	O
3	미터톤	_	_	O
4	(	_	_	O
5	t	_	_	O
6	)	_	_	O
7	사이의	_	_	O
8	무기급에	_	_	O
9	상당하는	_	_	O
10	고농축	_	_	O
11	우라늄	_	_	O
12	(	_	_	O
13	HEU	_	_	O
14	)	_	_	O
15	과	_	_	O
16	106에서	_	_	O
17	156	_	_	O
18	톤의	_	_	O
19	군사용	_	_	B-Descriptor
20	플루토늄을	플루토늄.n	Substance	O
21	가지고	_	_	O
22	있다고	_	_	O
23	추정된다.	_	_	O

#anno-id:8408
#text:러시아는 735에서 1,365 미터톤 ( t ) 사이의 무기급에 상당하는 고농축 우라늄 ( HEU ) 과 106에서 156 톤의 군사용 플루토늄을 가지고 있다고 추정된다.
0	러시아는	_	_	O
1	735에서	_	_	O
2	1,365	_	_	O
3	미터톤	_	_	O
4	(	_	_	O
5	t	_	_	O
6	)	_	_	O
7	사이의	_	_	O
8	무기급에	_	_	O
9	상당하는	_	_	O
10	고농축	_	_	O
11	우라늄	_	_	O
12	(	_	_	O
13	HEU	_	_	O
14	)	_	_	O
15	과	_	_	O
16	106에서	_	_	O
17	156	_	_	O
18	톤의	_	_	O
19	군사용	군사용.n	Using	B-Agent
20	플루토늄을	_	_	O
21	가지고	_	_	O
22	있다고	_	_	O
23	추정된다.	_	_	O

#anno-id:8413
#text:러시아는 735에서 1,365 미터톤 ( t ) 사이의 무기급에 상당하는 고농축 우라늄 ( HEU ) 과 106에서 156 톤의 군사용 플루토늄을 가지고 있다고 추정된다.
0	러시아는	_	_	O
1	735에서	_	_	O
2	1,365	_	_	O
3	미터톤	_	_	O
4	(	_	_	O
5	t	_	_	O
6	)	_	_	O
7	사이의	_	_	O
8	무기급에	_	_	B-Descriptor
9	상당하는	_	_	I-Descriptor
10	고농축	_	_	I-Descriptor
11	우라늄	우라늄.n	Substance	O
12	(	_	_	O
13	HEU	_	_	O
14	)	_	_	O
15	과	_	_	O
16	106에서	_	_	O
17	156	_	_	O
18	톤의	_	_	O
19	군사용	_	_	O
20	플루토늄을	_	_	O
21	가지고	_	_	O
22	있다고	_	_	O
23	추정된다.	_	_	O

#anno-id:8416
#text:그럼에도 불구하고, 소비에트 연방은 1991년에 그것이 해체될 때까지 비밀리에 대규모 공격용 생물학 무기 프로그램을 운영함으로써 협약을 위반하였다.
0	그럼에도	_	_	O
1	불구하고,	_	_	O
2	소비에트	_	_	O
3	연방은	_	_	O
4	1991년에	_	_	O
5	그것이	_	_	O
6	해체될	_	_	O
7	때까지	_	_	O
8	비밀리에	_	_	O
9	대규모	_	_	O
10	공격용	_	_	O
11	생물학	생물학무기.n	Weapon	O
12	무기	생물학무기.n	Weapon	O
13	프로그램을	_	_	O
14	운영함으로써	_	_	O
15	협약을	_	_	O
16	위반하였다.	_	_	O

#anno-id:8424
#text:전시에는, 처방된 작용제는 공중투하 폭탄과 탄도 미사일 탄두를 포함한, 다양한 투하 시스템에 적재된다.
0	전시에는,	_	_	O
1	처방된	_	_	O
2	작용제는	_	_	O
3	공중투하	_	_	O
4	폭탄과	_	_	O
5	탄도	탄도미사일.n	Weapon	O
6	미사일	탄도미사일.n	Weapon	O
7	탄두를	_	_	O
8	포함한,	_	_	O
9	다양한	_	_	O
10	투하	_	_	O
11	시스템에	_	_	O
12	적재된다.	_	_	O

#anno-id:8430
#text:소련의 생물 무기 과학자들은 또한 곡물과 가축 보호 작용제를 연구, 개발, 및 생산하였다.
0	소련의	_	_	B-Producer
1	생물	_	_	I-Producer
2	무기	_	_	I-Producer
3	과학자들은	_	_	I-Producer
4	또한	_	_	O
5	곡물과	_	_	B-Product
6	가축	_	_	I-Product
7	보호	_	_	I-Product
8	작용제를	_	_	I-Product
9	연구,	_	_	O
10	개발,	_	_	O
11	및	_	_	O
12	생산하였다.	생산하다.v	Manufacturing	O

#anno-id:8434
#text:미국 정부는 생물 무기 작용제 비축량은 폐기되었지만, 생물무기금지협약을 위반하는 활동은 러시아의 몇몇 군용 생물 시설에서 계속될 것으로 믿고 있다.
0	미국	_	_	O
1	정부는	_	_	O
2	생물	_	_	B-Type
3	무기	_	_	I-Type
4	작용제	작용제.n	Active_substance	O
5	비축량은	_	_	O
6	폐기되었지만,	_	_	O
7	생물무기금지협약을	_	_	O
8	위반하는	_	_	O
9	활동은	_	_	O
10	러시아의	_	_	O
11	몇몇	_	_	O
12	군용	_	_	O
13	생물	_	_	O
14	시설에서	_	_	O
15	계속될	_	_	O
16	것으로	_	_	O
17	믿고	_	_	O
18	있다.	_	_	O

#anno-id:8440
#text:미국 정부는 생물 무기 작용제 비축량은 폐기되었지만, 생물무기금지협약을 위반하는 활동은 러시아의 몇몇 군용 생물 시설에서 계속될 것으로 믿고 있다.
0	미국	_	_	B-Cognizer
1	정부는	_	_	I-Cognizer
2	생물	_	_	B-Content
3	무기	_	_	I-Content
4	작용제	_	_	I-Content
5	비축량은	_	_	I-Content
6	폐기되었지만,	_	_	I-Content
7	생물무기금지협약을	_	_	O
8	위반하는	_	_	O
9	활동은	_	_	O
10	러시아의	_	_	O
11	몇몇	_	_	O
12	군용	_	_	O
13	생물	_	_	O
14	시설에서	_	_	O
15	계속될	_	_	O
16	것으로	_	_	O
17	믿고	믿다.v	Awareness	O
18	있다.	_	_	O

#anno-id:8455
#text:러시아는 40,000 미터톤의 화학무기 탄약과 대량으로 저장된 작용제의 선포된 소비에트 비축량을 물려받았다.
0	러시아는	_	_	O
1	40,000	_	_	O
2	미터톤의	_	_	O
3	화학무기	_	_	B-Type
4	탄약과	탄약.n	Ammunition	O
5	대량으로	_	_	O
6	저장된	_	_	O
7	작용제의	_	_	O
8	선포된	_	_	O
9	소비에트	_	_	O
10	비축량을	_	_	O
11	물려받았다.	_	_	O

#anno-id:8457
#text:1997년 11월, 러시아는 화학무기금지협약을 비준하였으나, 재정적 및 다른 어려움으로 화학무기 비축량의 폐기는 방해를 받았고, 그래서 협정에 명시된 작업 일정보다 훨씬 뒤처졌다.
0	1997년	_	_	B-Time
1	11월,	_	_	I-Time
2	러시아는	_	_	B-Ratifier
3	화학무기금지협약을	_	_	B-Proposal
4	비준하였으나,	비준하다.v	Ratification	O
5	재정적	_	_	O
6	및	_	_	O
7	다른	_	_	O
8	어려움으로	_	_	O
9	화학무기	_	_	O
10	비축량의	_	_	O
11	폐기는	_	_	O
12	방해를	_	_	O
13	받았고,	_	_	O
14	그래서	_	_	O
15	협정에	_	_	O
16	명시된	_	_	O
17	작업	_	_	O
18	일정보다	_	_	O
19	훨씬	_	_	O
20	뒤처졌다.	_	_	O

#anno-id:8460
#text:러시아는 중요한 부분이 우크라이나에 위치해 있지만, 대부분의 소비에트 미사일 단지를 물려받았다.
0	러시아는	_	_	O
1	중요한	_	_	O
2	부분이	_	_	O
3	우크라이나에	_	_	O
4	위치해	_	_	O
5	있지만,	_	_	O
6	대부분의	_	_	O
7	소비에트	_	_	O
8	미사일	미사일.n	Weapon	O
9	단지를	_	_	O
10	물려받았다.	_	_	O

#anno-id:8461
#text:러시아는 중요한 부분이 우크라이나에 위치해 있지만, 대부분의 소비에트 미사일 단지를 물려받았다.
0	러시아는	_	_	O
1	중요한	_	_	O
2	부분이	_	_	O
3	우크라이나에	_	_	O
4	위치해	_	_	O
5	있지만,	_	_	O
6	대부분의	_	_	O
7	소비에트	_	_	B-Locale
8	미사일	_	_	B-Use
9	단지를	단지.n	Locale_by_use	O
10	물려받았다.	_	_	O

#anno-id:8465
#text:RS -1M2 Topol-M ( 나토 명칭 SS-27 ) 대륙간 탄도 미사일 ( ICBM ) 은 사일로 기반으로는 개발 되었고 이동 기반 모델은 개발 중이다.
0	RS	_	_	B-Project
1	-1M2	_	_	I-Project
2	Topol-M	_	_	I-Project
3	(	_	_	I-Project
4	나토	_	_	I-Project
5	명칭	_	_	I-Project
6	SS-27	_	_	I-Project
7	)	_	_	I-Project
8	대륙간	_	_	I-Project
9	탄도	_	_	I-Project
10	미사일	_	_	I-Project
11	(	_	_	I-Project
12	ICBM	_	_	I-Project
13	)	_	_	I-Project
14	은	_	_	I-Project
15	사일로	_	_	B-Manner
16	기반으로는	_	_	I-Manner
17	개발	개발.n	Cause_to_make_progress	O
18	되었고	_	_	O
19	이동	_	_	O
20	기반	_	_	O
21	모델은	_	_	O
22	개발	_	_	O
23	중이다.	_	_	O

#anno-id:8469
#text:SS-27의 MIRV화 된 변종을 배치할 가능성이 과거에도 논의되었지만, 이러한 방향으로는 어떤 조치도 아직 취해지지 않은 것으로 보인다.
0	SS-27의	_	_	B-Hypothetical_event
1	MIRV화	_	_	I-Hypothetical_event
2	된	_	_	I-Hypothetical_event
3	변종을	_	_	I-Hypothetical_event
4	배치할	_	_	I-Hypothetical_event
5	가능성이	가능성.n	Likelihood	O
6	과거에도	_	_	O
7	논의되었지만,	_	_	O
8	이러한	_	_	O
9	방향으로는	_	_	O
10	어떤	_	_	O
11	조치도	_	_	O
12	아직	_	_	O
13	취해지지	_	_	O
14	않은	_	_	O
15	것으로	_	_	O
16	보인다.	_	_	O

#anno-id:8470
#text:한편, 러시아는 기존 형태의 MIRV화 된 대륙간 탄도 미사일의 수명 주기를 계속 연장하고 있다.
0	한편,	_	_	O
1	러시아는	_	_	O
2	기존	기존.n	Existence	O
3	형태의	_	_	O
4	MIRV화	_	_	O
5	된	_	_	O
6	대륙간	_	_	O
7	탄도	_	_	O
8	미사일의	_	_	O
9	수명	_	_	O
10	주기를	_	_	O
11	계속	_	_	O
12	연장하고	_	_	O
13	있다.	_	_	O

#anno-id:8471
#text:해상 발사 탄도 미사일 ( SLBM ) 이 현재 생산되지 않는 반명, 러시아는 Bulava라 불리는 신형 SLBM을 개발중이며, 이것은 기존의 Typhoon 급 잠수함에 그리고 향후에는 현재 건조 중인 신형급의 탄도 미사일 잠수함에 장착할 예정이다.
0	해상	_	_	B-Product
1	발사	_	_	I-Product
2	탄도	_	_	I-Product
3	미사일	_	_	I-Product
4	(	_	_	I-Product
5	SLBM	_	_	I-Product
6	)	_	_	I-Product
7	이	_	_	I-Product
8	현재	_	_	B-Time
9	생산되지	생산되다.v	Manufacturing	O
10	않는	_	_	O
11	반명,	_	_	O
12	러시아는	_	_	O
13	Bulava라	_	_	O
14	불리는	_	_	O
15	신형	_	_	O
16	SLBM을	_	_	O
17	개발중이며,	_	_	O
18	이것은	_	_	O
19	기존의	_	_	O
20	Typhoon	_	_	O
21	급	_	_	O
22	잠수함에	_	_	O
23	그리고	_	_	O
24	향후에는	_	_	O
25	현재	_	_	O
26	건조	_	_	O
27	중인	_	_	O
28	신형급의	_	_	O
29	탄도	_	_	O
30	미사일	_	_	O
31	잠수함에	_	_	O
32	장착할	_	_	O
33	예정이다.	_	_	O

#anno-id:8485
#text:Sineva라 명명된, 개량된 SS-N-23의 변형을 생산하기 시작할 계획이 또한 있고, 전해지는 바에 의하면 공군은 신형 전략 순항 미사일을 수령하기 시작하였다.
0	Sineva라	_	_	O
1	명명된,	_	_	O
2	개량된	_	_	O
3	SS-N-23의	_	_	O
4	변형을	_	_	O
5	생산하기	_	_	O
6	시작할	_	_	O
7	계획이	_	_	O
8	또한	_	_	O
9	있고,	_	_	O
10	전해지는	_	_	O
11	바에	_	_	O
12	의하면	_	_	O
13	공군은	_	_	B-Agent
14	신형	_	_	B-Activity
15	전략	_	_	I-Activity
16	순항	_	_	I-Activity
17	미사일을	_	_	I-Activity
18	수령하기	_	_	I-Activity
19	시작하였다.	시작하다.v	Activity_start	O

#anno-id:8491
#text:Sineva라 명명된, 개량된 SS-N-23의 변형을 생산하기 시작할 계획이 또한 있고, 전해지는 바에 의하면 공군은 신형 전략 순항 미사일을 수령하기 시작하였다.
0	Sineva라	_	_	O
1	명명된,	_	_	O
2	개량된	_	_	O
3	SS-N-23의	_	_	O
4	변형을	변형.n	Type	O
5	생산하기	_	_	O
6	시작할	_	_	O
7	계획이	_	_	O
8	또한	_	_	O
9	있고,	_	_	O
10	전해지는	_	_	O
11	바에	_	_	O
12	의하면	_	_	O
13	공군은	_	_	O
14	신형	_	_	B-Type_property
15	전략	_	_	B-Category
16	순항	_	_	I-Category
17	미사일을	_	_	I-Category
18	수령하기	_	_	O
19	시작하였다.	_	_	O

#anno-id:8494
#text:이란, 인도, 중국, 리비아, 그리고 북한과 같은 국가들에 대한 러시아 미사일 기술의 수출 및 누출 보고는 러시아가 미사일 기술 통제 체제 ( MTCR ) 의 멤버로서의 의무를 위반하고 있다는 우려를 낳게 한다.
0	이란,	_	_	O
1	인도,	_	_	O
2	중국,	_	_	O
3	리비아,	_	_	O
4	그리고	_	_	O
5	북한과	_	_	O
6	같은	_	_	O
7	국가들에	국가.n	Political_locales	O
8	대한	_	_	O
9	러시아	_	_	O
10	미사일	_	_	O
11	기술의	_	_	O
12	수출	_	_	O
13	및	_	_	O
14	누출	_	_	O
15	보고는	_	_	O
16	러시아가	_	_	O
17	미사일	_	_	O
18	기술	_	_	O
19	통제	_	_	O
20	체제	_	_	O
21	(	_	_	O
22	MTCR	_	_	O
23	)	_	_	O
24	의	_	_	O
25	멤버로서의	_	_	O
26	의무를	_	_	O
27	위반하고	_	_	O
28	있다는	_	_	O
29	우려를	_	_	O
30	낳게	_	_	O
31	한다.	_	_	O

#anno-id:8496
#text:이란, 인도, 중국, 리비아, 그리고 북한과 같은 국가들에 대한 러시아 미사일 기술의 수출 및 누출 보고는 러시아가 미사일 기술 통제 체제 ( MTCR ) 의 멤버로서의 의무를 위반하고 있다는 우려를 낳게 한다.
0	이란,	_	_	O
1	인도,	_	_	O
2	중국,	_	_	O
3	리비아,	_	_	O
4	그리고	_	_	O
5	북한과	_	_	O
6	같은	_	_	O
7	국가들에	_	_	O
8	대한	_	_	O
9	러시아	_	_	O
10	미사일	_	_	O
11	기술의	_	_	O
12	수출	_	_	O
13	및	_	_	O
14	누출	_	_	O
15	보고는	_	_	O
16	러시아가	_	_	B-Topic
17	미사일	_	_	I-Topic
18	기술	_	_	I-Topic
19	통제	_	_	I-Topic
20	체제	_	_	I-Topic
21	(	_	_	I-Topic
22	MTCR	_	_	I-Topic
23	)	_	_	I-Topic
24	의	_	_	I-Topic
25	멤버로서의	_	_	I-Topic
26	의무를	_	_	I-Topic
27	위반하고	_	_	I-Topic
28	있다는	_	_	I-Topic
29	우려를	우려.n	Emotion_directed	O
30	낳게	_	_	O
31	한다.	_	_	O

#anno-id:8500
#text:이란, 인도, 중국, 리비아, 그리고 북한과 같은 국가들에 대한 러시아 미사일 기술의 수출 및 누출 보고는 러시아가 미사일 기술 통제 체제 ( MTCR ) 의 멤버로서의 의무를 위반하고 있다는 우려를 낳게 한다.
0	이란,	_	_	B-Cause
1	인도,	_	_	I-Cause
2	중국,	_	_	I-Cause
3	리비아,	_	_	I-Cause
4	그리고	_	_	I-Cause
5	북한과	_	_	I-Cause
6	같은	_	_	I-Cause
7	국가들에	_	_	I-Cause
8	대한	_	_	I-Cause
9	러시아	_	_	I-Cause
10	미사일	_	_	I-Cause
11	기술의	_	_	I-Cause
12	수출	_	_	I-Cause
13	및	_	_	I-Cause
14	누출	_	_	I-Cause
15	보고는	_	_	I-Cause
16	러시아가	_	_	B-Effect
17	미사일	_	_	I-Effect
18	기술	_	_	I-Effect
19	통제	_	_	I-Effect
20	체제	_	_	I-Effect
21	(	_	_	I-Effect
22	MTCR	_	_	I-Effect
23	)	_	_	I-Effect
24	의	_	_	I-Effect
25	멤버로서의	_	_	I-Effect
26	의무를	_	_	I-Effect
27	위반하고	_	_	I-Effect
28	있다는	_	_	I-Effect
29	우려를	_	_	I-Effect
30	낳게	-게_하다.a	Causation	O
31	한다.	-게_하다.a	Causation	O

#anno-id:8504
#text:남아공의 핵, 생물, 화학, 및 미사일 프로그램은 전 정부의 인종 격리 정책으로부터 오는 내외부의 위협에 대한 인식 뿐만 아니라 그 국가의 진보한 기술 개발 상태를 반영하였다.
0	남아공의	_	_	B-Agent
1	핵,	_	_	B-Salient_entity
2	생물,	_	_	I-Salient_entity
3	화학,	_	_	I-Salient_entity
4	및	_	_	I-Salient_entity
5	미사일	_	_	I-Salient_entity
6	프로그램은	프로그램.n	Project	O
7	전	_	_	O
8	정부의	_	_	O
9	인종	_	_	O
10	격리	_	_	O
11	정책으로부터	_	_	O
12	오는	_	_	O
13	내외부의	_	_	O
14	위협에	_	_	O
15	대한	_	_	O
16	인식	_	_	O
17	뿐만	_	_	O
18	아니라	_	_	O
19	그	_	_	O
20	국가의	_	_	O
21	진보한	_	_	O
22	기술	_	_	O
23	개발	_	_	O
24	상태를	_	_	O
25	반영하였다.	_	_	O

#anno-id:8507
#text:Pretoria는 핵무기 및 탄도 미사일을 개발하였지만 1990년대 초에 이들 무기들을 포기하였다.
0	Pretoria는	_	_	B-Agent
1	핵무기	_	_	B-Project
2	및	_	_	I-Project
3	탄도	_	_	I-Project
4	미사일을	_	_	I-Project
5	개발하였지만	개발하다.v	Cause_to_make_progress	O
6	1990년대	_	_	O
7	초에	_	_	O
8	이들	_	_	O
9	무기들을	_	_	O
10	포기하였다.	_	_	O

#anno-id:8509
#text:Pretoria는 핵무기 및 탄도 미사일을 개발하였지만 1990년대 초에 이들 무기들을 포기하였다.
0	Pretoria는	_	_	O
1	핵무기	_	_	O
2	및	_	_	O
3	탄도	_	_	O
