#anno-id:21590
#text:남춘천역이 다가오자 대부분의 승객들은 열차 좌석에서 일어섰다.
9	지급되지만	_	_	O
10	2001	_	_	B-Time
11	회계연도부터	_	_	I-Time
12	민간	_	_	B-Recipient
13	직업소개소를	_	_	I-Recipient
14	통해	_	_	I-Recipient
15	근로자를	_	_	I-Recipient
16	구하는	_	_	I-Recipient
17	기업에도	_	_	I-Recipient
18	보조금	_	_	B-Theme
19	혜택이	_	_	I-Theme
20	주어진다고	주다.v	Giving	O
21	이	_	_	O
22	관계자는	_	_	O
23	말했다.	_	_	O

#anno-id:21649
#text:마침내 한국 팀이 선제골을 터뜨렸습니다.
0	마침내	_	_	O
1	한국	_	_	B-Cause
2	팀이	_	_	I-Cause
3	선제골을	_	_	B-Effect
4	터뜨렸습니다.	터뜨리다.v	Cause_to_start	O

#anno-id:21653
#text:삶에서 생겨나는 집착과 욕망은 모두 고통을 낳는다.
0	삶에서	_	_	B-Place
1	생겨나는	생겨나다.v	Coming_to_be	O
2	집착과	_	_	B-Entity
3	욕망은	_	_	I-Entity
4	모두	_	_	O
5	고통을	_	_	O
6	낳는다.	_	_	O

#anno-id:21657
#text:이를 위해 2001 년 말까지 모든 학교에 인터넷과 멀티미디어 설비를 갖추고 웹을 통한 교육 자료를 보급하는 한편 교사와 학생들이 학교는 물론 공공 장소에서도 쉽게 인터넷을 이용할 수 있도록 할 방침이다.
0	이를	_	_	B-Manner
1	위해	_	_	I-Manner
2	2001	_	_	I-Manner
3	년	_	_	I-Manner
4	말까지	_	_	I-Manner
5	모든	_	_	I-Manner
6	학교에	_	_	I-Manner
7	인터넷과	_	_	I-Manner
8	멀티미디어	_	_	I-Manner
9	설비를	_	_	I-Manner
10	갖추고	_	_	I-Manner
11	웹을	_	_	I-Manner
12	통한	_	_	I-Manner
13	교육	_	_	I-Manner
14	자료를	_	_	I-Manner
15	보급하는	_	_	I-Manner
16	한편	_	_	I-Manner
17	교사와	_	_	B-Agent
18	학생들이	_	_	I-Agent
19	학교는	_	_	O
20	물론	_	_	O
21	공공	_	_	B-Place
22	장소에서도	_	_	I-Place
23	쉽게	_	_	B-Manner
24	인터넷을	_	_	B-Instrument
25	이용할	이용하다.v	Using	O
26	수	_	_	O
27	있도록	_	_	O
28	할	_	_	O
29	방침이다.	_	_	O

#anno-id:21662
#text:세계 수자원 포럼 행사의 클라이맥스는 오는 21 일 이틀간 열리는 각료급 회의로 약 100 개국 대표들이 수자원의 미래에 관한 선언문을 채택할 예정이다.
0	세계	_	_	O
1	수자원	_	_	O
2	포럼	_	_	O
3	행사의	_	_	O
4	클라이맥스는	_	_	O
5	오는	_	_	O
6	21	_	_	O
7	일	_	_	O
8	이틀간	_	_	O
9	열리는	_	_	O
10	각료급	_	_	O
11	회의로	_	_	O
12	약	_	_	O
13	100	_	_	O
14	개국	_	_	O
15	대표들이	_	_	O
16	수자원의	_	_	B-Topic
17	미래에	_	_	I-Topic
18	관한	관하다.v	Topic	O
19	선언문을	_	_	B-Text
20	채택할	_	_	O
21	예정이다.	_	_	O

#anno-id:21670
#text:이번 일은 섣불리 해치울 생각을 하지 마라.
0	이번	_	_	O
1	일은	_	_	O
2	섣불리	_	_	O
3	해치울	해치우다.v	Activity_finish	O
4	생각을	_	_	O
5	하지	_	_	B-Manner
6	마라.	_	_	I-Manner

#anno-id:21677
#text:임권택 감독의 새 영화가 개봉되자 사람들의 관심이 모아졌다.
0	임권택	_	_	B-Containing_object
1	감독의	_	_	I-Containing_object
2	새	_	_	I-Containing_object
3	영화가	_	_	I-Containing_object
4	개봉되자	개봉되다.v	Closure	O
5	사람들의	_	_	O
6	관심이	_	_	O
7	모아졌다.	_	_	O

#anno-id:21688
#text:제 사정을 좀 양해해 주십시오.
0	제	_	_	B-Phenomenon
1	사정을	_	_	I-Phenomenon
2	좀	_	_	B-Manner
3	양해해	양해하다.v	Grasp	O
4	주십시오.	_	_	O

#anno-id:21690
#text:젊은이들의 축제에 오니 정열이 끓어오른다.
0	젊은이들의	_	_	B-Cause
1	축제에	_	_	I-Cause
2	오니	_	_	I-Cause
3	정열이	_	_	B-Emotion
4	끓어오른다.	끓어오르다.v	Emotion_heat	O

#anno-id:21693
#text:그의 발이 내 발에 닿자 야릇한 전율이 온몸을 감쌌다.
0	그의	_	_	B-Figure
1	발이	_	_	I-Figure
2	내	_	_	B-Ground
3	발에	_	_	I-Ground
4	닿자	닿다.v	Spatial_contact	O
5	야릇한	_	_	O
6	전율이	_	_	O
7	온몸을	_	_	O
8	감쌌다.	_	_	O

#anno-id:21698
#text:그 여자는 뒤에서 누군가가 갑자기 불러서 몸을 멈칫했다.
0	그	_	_	B-Theme
1	여자는	_	_	I-Theme
2	뒤에서	_	_	I-Theme
3	누군가가	_	_	I-Theme
4	갑자기	_	_	O
5	불러서	_	_	O
6	몸을	_	_	B-Theme
7	멈칫했다.	멈칫하다.v	Halt	O

#anno-id:21708
#text:일본은 지역내 및 쌍무간 협정이 세계적으로 더욱 광범위하게 확산될 것으로 예상되는 21 세기에 아시아경제지대 창설 가능성에 대비한 정책들을 마련할 필요가 있다고 통산성 자문단인 산업구조회의의 한 소위원회가 보고서를 통해 건의했다.
0	일본은	_	_	O
1	지역내	_	_	O
2	및	_	_	O
3	쌍무간	_	_	B-Eventuality
4	협정이	_	_	I-Eventuality
5	세계적으로	_	_	I-Eventuality
6	더욱	_	_	I-Eventuality
7	광범위하게	_	_	I-Eventuality
8	확산될	_	_	I-Eventuality
9	것으로	_	_	I-Eventuality
10	예상되는	예상하다.v	Predicting	O
11	21	_	_	B-Time
12	세기에	_	_	I-Time
13	아시아경제지대	_	_	O
14	창설	_	_	O
15	가능성에	_	_	O
16	대비한	_	_	O
17	정책들을	_	_	O
18	마련할	_	_	O
19	필요가	_	_	O
20	있다고	_	_	O
21	통산성	_	_	O
22	자문단인	_	_	O
23	산업구조회의의	_	_	O
24	한	_	_	O
25	소위원회가	_	_	O
26	보고서를	_	_	O
27	통해	_	_	O
28	건의했다.	_	_	O

#anno-id:21723
#text:그는 문구류를 좋아한다.
0	그는	_	_	B-Entity
1	문구류를	_	_	B-Behavior
2	좋아한다.	좋아하다.v	Inclination	O

#anno-id:21724
#text:철수 때문에 내가 속이 터진다.
0	철수	_	_	O
1	때문에	_	_	O
2	내가	_	_	B-Experiencer
3	속이	_	_	B-Body_part
4	터진다.	터지다.v	Experience_bodily_harm	O

#anno-id:21730
#text:기차역에서 아이를 구하고 목숨을 잃은 한 대학생의 행동이 찬양되어 추모식이 마련되었다.
0	기차역에서	_	_	B-Message
1	아이를	_	_	I-Message
2	구하고	_	_	I-Message
3	목숨을	_	_	I-Message
4	잃은	_	_	I-Message
5	한	_	_	I-Message
6	대학생의	_	_	I-Message
7	행동이	_	_	I-Message
8	찬양되어	찬양되다.v	Communication_manner	O
9	추모식이	_	_	O
10	마련되었다.	_	_	O

#anno-id:21731
#text:영등포구는 자동차세 납부율을 높이기 위해 체납자동차 등록번호판을 영치했다.
0	영등포구는	_	_	O
1	자동차세	_	_	O
2	납부율을	_	_	O
3	높이기	_	_	O
4	위해	_	_	O
5	체납자동차	_	_	B-Governed
6	등록번호판을	_	_	I-Governed
7	영치했다.	영치하다.v	Leadership	O

#anno-id:21739
#text:나는 면접관 앞에서 나의 포부를 간략하게 구술하였다.
0	나는	_	_	B-Speaker
1	면접관	_	_	B-Addressee
2	앞에서	_	_	I-Addressee
3	나의	_	_	B-Message
4	포부를	_	_	I-Message
5	간략하게	_	_	B-Manner
6	구술하였다.	구술하다.v	Telling	O

#anno-id:21747
#text:할머니께서 배설시키시는 제사 음식은 모양만 예쁜 것이 아니다.
0	할머니께서	_	_	B-Excreter
1	배설시키시는	배설시키다.v	Excreting	O
2	제사	_	_	B-Excreta
3	음식은	_	_	I-Excreta
4	모양만	_	_	O
5	예쁜	_	_	O
6	것이	_	_	O
7	아니다.	_	_	O

#anno-id:21748
#text:그들은 통신동호회를 하나 조직하기로 했다.
0	그들은	_	_	B-Creator
1	통신동호회를	_	_	B-Created_entity
2	하나	_	_	O
3	조직하기로	조직하다.v	Creating	O
4	했다.	_	_	O

#anno-id:21750
#text:모든 것이 뒤틀려 가고 있었습니다.
0	모든	_	_	B-Patient
1	것이	_	_	I-Patient
2	뒤틀려	뒤틀리다.v	Reshaping	O
3	가고	_	_	O
4	있었습니다.	_	_	O

#anno-id:21761
#text:문공장관은 실수로 대통령의 개헌 음모를 기자들에게 발설하였다.
0	문공장관은	_	_	B-Speaker
1	실수로	_	_	B-Manner
2	대통령의	_	_	B-Message
3	개헌	_	_	I-Message
4	음모를	_	_	I-Message
5	기자들에게	_	_	B-Addressee
6	발설하였다.	발설하다.v	Telling	O

#anno-id:21764
#text:아이들의 싸움이 지속되고 끝나질 않자 선생님을 불러야겠다는 생각이 들었다.
0	아이들의	_	_	B-Event
1	싸움이	_	_	I-Event
2	지속되고	지속되다.v	Process_continue	O
3	끝나질	_	_	O
4	않자	_	_	O
5	선생님을	_	_	O
6	불러야겠다는	_	_	O
7	생각이	_	_	O
8	들었다.	_	_	O

#anno-id:21765
#text:우리 동네 출신이 이번에 국정원장으로 발탁돼서 공직에 나아가게 되었다.
0	우리	_	_	B-Self_mover
1	동네	_	_	I-Self_mover
2	출신이	_	_	I-Self_mover
3	이번에	_	_	O
4	국정원장으로	_	_	O
5	발탁돼서	_	_	O
6	공직에	_	_	B-Goal
7	나아가게	나아가다.v	Self_motion	O
8	되었다.	_	_	O

#anno-id:21773
#text:브르코는 도로, 철도, 수상교통의 요충지로 지난 92 년 보스니아 내전에 개입한 유고의 최우선 공격목표였으며 인종청소 등 가장 잔혹한 전쟁범죄가 저질러진 곳이어서 지난해 말 유고전범재판소는 이 도시의 강제수용소 책임자였던 고란 옐리시치에게 징역 40 년형을 선고하기도 했다.
0	브르코는	_	_	O
1	도로,	_	_	O
2	철도,	_	_	O
3	수상교통의	_	_	O
4	요충지로	_	_	O
5	지난	_	_	O
6	92	_	_	O
7	년	_	_	O
8	보스니아	_	_	O
9	내전에	_	_	O
10	개입한	_	_	O
11	유고의	_	_	O
12	최우선	_	_	O
13	공격목표였으며	_	_	O
14	인종청소	_	_	O
15	등	_	_	O
16	가장	_	_	O
17	잔혹한	_	_	O
18	전쟁범죄가	_	_	O
19	저질러진	_	_	O
20	곳이어서	_	_	O
21	지난해	_	_	B-Court
22	말	_	_	I-Court
23	유고전범재판소는	_	_	I-Court
24	이	_	_	B-Convict
25	도시의	_	_	I-Convict
26	강제수용소	_	_	I-Convict
27	책임자였던	_	_	I-Convict
28	고란	_	_	I-Convict
29	옐리시치에게	_	_	I-Convict
30	징역	_	_	B-Sentence
31	40	_	_	I-Sentence
32	년형을	_	_	I-Sentence
33	선고하기도	선고하다.v	Sentencing	O
34	했다.	_	_	O

#anno-id:21775
#text:임신 중에는 함부로 약물을 복용해서는 안 된다.
0	임신	_	_	B-Time
1	중에는	_	_	I-Time
2	함부로	_	_	B-Manner
3	약물을	_	_	B-Ingestibles
4	복용해서는	복용하다.v	Ingestion	O
5	안	_	_	O
6	된다.	_	_	O

#anno-id:21788
#text:FDA는 또 의약품 제조업체인 ABT에 대해 사상 최고액수인 1 억달러의 벌금을 매겼으며 ABT가 자사 제품에 대해 문제를 해결할 때까지 제품 생산 및 유통을 중지하기로 동의했다.
0	FDA는	_	_	O
1	또	_	_	O
2	의약품	_	_	O
3	제조업체인	_	_	O
4	ABT에	_	_	O
5	대해	_	_	O
6	사상	_	_	O
7	최고액수인	_	_	O
8	1	_	_	O
9	억달러의	_	_	O
10	벌금을	_	_	O
11	매겼으며	_	_	O
12	ABT가	_	_	O
13	자사	_	_	O
14	제품에	_	_	O
15	대해	_	_	O
16	문제를	_	_	O
17	해결할	_	_	O
18	때까지	_	_	O
19	제품	_	_	O
20	생산	_	_	O
21	및	_	_	O
22	유통을	_	_	O
23	중지하기로	_	_	O
24	동의했다.	동의하다.v	Agree_or_refuse_to_act	O

#anno-id:21789
#text:저 사람은 습관적으로 코를 훌쩍거린다.
0	저	_	_	B-Ingestor
1	사람은	_	_	I-Ingestor
2	습관적으로	_	_	B-Manner
3	코를	_	_	B-Ingestibles
4	훌쩍거린다.	훌쩍거리다.v	Ingestion	O

#anno-id:21793
#text:양국은 양쯔강 문제를 논의하기 위해 지난해 4 월 이후 외교 당국자간 협의를 벌였으나 중국측은 `양국간 어협관련 문서의 효력은 협정이 발효되는 시점부터'라며 새로운 법령을 적용하겠다는 입장인 반면 우리측은 `가서명 당시와 달라진 내용을 수용할 수 없다'고 맞서고 있다고 이 당국자는 말했다.
0	양국은	_	_	B-Issue
1	양쯔강	_	_	I-Issue
2	문제를	_	_	I-Issue
3	논의하기	_	_	I-Issue
4	위해	_	_	I-Issue
5	지난해	_	_	I-Issue
6	4	_	_	I-Issue
7	월	_	_	I-Issue
8	이후	_	_	I-Issue
9	외교	_	_	I-Issue
10	당국자간	_	_	I-Issue
11	협의를	_	_	I-Issue
12	벌였으나	_	_	I-Issue
13	중국측은	_	_	I-Issue
14	`양국간	_	_	I-Issue
15	어협관련	_	_	I-Issue
16	문서의	_	_	I-Issue
17	효력은	_	_	I-Issue
18	협정이	_	_	I-Issue
19	발효되는	_	_	I-Issue
20	시점부터'라며	_	_	I-Issue
21	새로운	_	_	I-Issue
22	법령을	_	_	I-Issue
23	적용하겠다는	_	_	I-Issue
24	입장인	_	_	I-Issue
25	반면	_	_	I-Issue
26	우리측은	_	_	I-Issue
27	`가서명	_	_	I-Issue
28	당시와	_	_	I-Issue
29	달라진	_	_	I-Issue
30	내용을	_	_	I-Issue
31	수용할	_	_	I-Issue
32	수	_	_	I-Issue
33	없다'고	_	_	I-Issue
34	맞서고	맞서다.v	Hostile_encounter	O
35	있다고	_	_	O
36	이	_	_	O
37	당국자는	_	_	O
38	말했다.	_	_	O

#anno-id:21800
#text:정부는 서울과 신도시 사이의 길을 2차선에서 4차선으로 넓힐 계획을 갖고 있다.
0	정부는	_	_	O
1	서울과	_	_	B-Item
2	신도시	_	_	I-Item
3	사이의	_	_	I-Item
4	길을	_	_	I-Item
5	2차선에서	_	_	B-Manner
6	4차선으로	_	_	B-Manner
7	넓힐	넓히다.v	Cause_expansion	O
8	계획을	_	_	O
9	갖고	_	_	O
10	있다.	_	_	O

#anno-id:21803
#text:칠레정부는 2 일 전 독재자 아우구스토 피노체트가 영국에서 16 개월의 가택구금 끝에 석방된 데 대해 그가 구금돼 칠레의 이미지를 손상시킨 것은 그 자신의 책임이라고 밝혔다.
0	칠레정부는	_	_	O
1	2	_	_	O
2	일	_	_	O
3	전	_	_	O
4	독재자	_	_	O
5	아우구스토	_	_	O
6	피노체트가	_	_	O
7	영국에서	_	_	O
8	16	_	_	O
9	개월의	_	_	O
10	가택구금	_	_	O
11	끝에	_	_	O
12	석방된	_	_	O
13	데	_	_	O
14	대해	_	_	O
15	그가	_	_	B-Prisoner
16	구금돼	구금하다.v	Imprisonment	O
17	칠레의	_	_	O
18	이미지를	_	_	O
19	손상시킨	_	_	O
20	것은	_	_	O
21	그	_	_	O
22	자신의	_	_	O
23	책임이라고	_	_	O
24	밝혔다.	_	_	O

#anno-id:21808
#text:그들이 격돌한 이유는 각자 자신들의 이익을 챙기기 위해서였다.
0	그들이	_	_	B-Sides
1	격돌한	격돌하다.v	Hostile_encounter	O
2	이유는	_	_	O
3	각자	_	_	O
4	자신들의	_	_	O
5	이익을	_	_	O
6	챙기기	_	_	O
7	위해서였다.	_	_	O

#anno-id:21809
#text:화살표가 가리키고 있는 포획점에 입자를 포획시키고, 제물대를 움직이니까 포획된 입자는 제자리에 있고, 주변에 흐름이 생겨서 주변 입자들이 이동해 가게 된다.
0	화살표가	_	_	B-Place
1	가리키고	_	_	I-Place
2	있는	_	_	I-Place
3	포획점에	_	_	I-Place
4	입자를	_	_	B-Victim
5	포획시키고,	포획시키다.v	Attack	O
6	제물대를	_	_	O
7	움직이니까	_	_	O
8	포획된	_	_	O
9	입자는	_	_	O
10	제자리에	_	_	O
11	있고,	_	_	O
12	주변에	_	_	O
13	흐름이	_	_	O
14	생겨서	_	_	O
15	주변	_	_	O
16	입자들이	_	_	O
17	이동해	_	_	O
18	가게	_	_	O
19	된다.	_	_	O

#anno-id:21813
#text:가져온 것은 그냥 책상 위에 두고 가거라.
0	가져온	_	_	B-Theme
1	것은	_	_	I-Theme
2	그냥	_	_	B-Manner
3	책상	_	_	B-Place
4	위에	_	_	I-Place
5	두고	두다.v	Placing	O
6	가거라.	_	_	O

#anno-id:21814
#text:특수부대가 지난 밤 적진을 습격했다.
0	특수부대가	_	_	B-Assailant
1	지난	_	_	I-Assailant
2	밤	_	_	I-Assailant
3	적진을	_	_	B-Victim
4	습격했다.	습격하다.v	Attack	O

#anno-id:21816
#text:일본은 조선에게 명나라를 정벌하기 위해 가는 길이니 길을 열어 달라고 요구했다.
0	일본은	_	_	O
1	조선에게	_	_	O
2	명나라를	_	_	O
3	정벌하기	_	_	O
4	위해	_	_	O
5	가는	_	_	O
6	길이니	_	_	O
7	길을	_	_	B-Containing_object
8	열어	열다.v	Closure	O
9	달라고	_	_	O
10	요구했다.	_	_	O

#anno-id:21818
#text:학생들은 학교에서 등록금을 동결할 것을 기대했지만 결국 등록금은 작년보다 5%나 인상되고 말았다.
0	학생들은	_	_	O
1	학교에서	_	_	B-Agent
2	등록금을	_	_	B-Activity
3	동결할	동결하다.v	Activity_pause	O
4	것을	_	_	O
5	기대했지만	_	_	O
6	결국	_	_	O
7	등록금은	_	_	O
8	작년보다	_	_	O
9	5%나	_	_	O
10	인상되고	_	_	O
11	말았다.	_	_	O

#anno-id:21820
#text:일부 사람들은 민간요법을 어떤 질병에나 적용하다고 맹신하고 병원을 찾지 않는다.
0	일부	_	_	B-Believer
1	사람들은	_	_	I-Believer
2	민간요법을	_	_	B-Content
3	어떤	_	_	I-Content
4	질병에나	_	_	I-Content
5	적용하다고	_	_	I-Content
6	맹신하고	맹신하다.v	Religious_belief	O
7	병원을	_	_	O
8	찾지	_	_	O
9	않는다.	_	_	O

#anno-id:21821
#text:수업 중에 갑자기 코피가 쏟아져서 양호실에 다녀왔다.
0	수업	_	_	B-Time
1	중에	_	_	I-Time
2	갑자기	_	_	B-Manner
3	코피가	_	_	B-Mass_theme
4	쏟아져서	쏟아지다.v	Mass_motion	O
5	양호실에	_	_	O
6	다녀왔다.	_	_	O

#anno-id:21823
#text:새로 동아리에 가입한 새내기를 소개하겠습니다.
0	새로	_	_	B-Manner
1	동아리에	_	_	B-Group
2	가입한	가입하다.v	Becoming_a_member	O
3	새내기를	_	_	B-New_member
4	소개하겠습니다.	_	_	O

#anno-id:21829
#text:인도네시아 연무는 이미 항공기 운항이나 옥외운동을 취소해야 할 정도로 심해졌으며 호흡기 고통을 호소하는 사람도 늘어나고 있다.
0	인도네시아	_	_	O
1	연무는	_	_	O
2	이미	_	_	O
3	항공기	_	_	O
4	운항이나	_	_	O
5	옥외운동을	_	_	O
6	취소해야	_	_	O
7	할	_	_	O
8	정도로	_	_	O
9	심해졌으며	_	_	O
10	호흡기	_	_	B-Topic
11	고통을	_	_	I-Topic
12	호소하는	호소하다.v	Attempt_suasion	O
13	사람도	_	_	B-Speaker
14	늘어나고	_	_	O
15	있다.	_	_	O

#anno-id:21838
#text:고기가 낚시꾼들에게 무분별하게 포획되어 씨가 말랐다.
0	고기가	_	_	B-Food
1	낚시꾼들에게	_	_	B-Hunter
2	무분별하게	_	_	B-Manner
3	포획되어	포획되다.v	Hunting_success_or_failure	O
4	씨가	_	_	O
5	말랐다.	_	_	O

#anno-id:21845
#text:김 선생은 가출 청소년들을 말로 잘 타일러서 집으로 돌려보냈다.
0	김	_	_	B-Speaker
1	선생은	_	_	I-Speaker
2	가출	_	_	B-Addressee
3	청소년들을	_	_	I-Addressee
4	말로	_	_	B-Medium
5	잘	_	_	B-Manner
6	타일러서	타이르다.v	Attempt_suasion	O
7	집으로	_	_	O
8	돌려보냈다.	_	_	O

#anno-id:21846
#text:세네갈은 서아프리카에서 가장 안정된 국가에 속하며 주변 국가들과 달리 군사쿠데타가 발생한 적이 한번도 없다.
0	세네갈은	_	_	O
1	서아프리카에서	_	_	B-Place
2	가장	_	_	B-Manner
3	안정된	안정하다.v	Experiencer_obj	O
4	국가에	_	_	B-Experiencer
5	속하며	_	_	O
6	주변	_	_	O
7	국가들과	_	_	O
8	달리	_	_	O
9	군사쿠데타가	_	_	O
10	발생한	_	_	O
11	적이	_	_	O
12	한번도	_	_	O
13	없다.	_	_	O

#anno-id:21860
#text:기영아 스타트할 때 넘어지지 않도록 조심해라.
0	기영아	_	_	O
1	스타트할	스타트하다.v	Activity_start	O
2	때	_	_	O
3	넘어지지	_	_	O
4	않도록	_	_	O
5	조심해라.	_	_	O

#anno-id:21867
#text:농민들은 농산물들을 모두 검역사들에게 검사시킬 예정이다.
0	농민들은	_	_	O
1	농산물들을	_	_	B-Unwanted_entity
2	모두	_	_	B-Manner
3	검역사들에게	_	_	B-Inspector
4	검사시킬	검사시키다.v	Inspecting	O
5	예정이다.	_	_	O

#anno-id:21873
#text:철수는 부모님의 기대를 저버리고 중이 되겠다고 산으로 들어갔다.
0	철수는	_	_	B-Agent
1	부모님의	_	_	B-Theme
2	기대를	_	_	I-Theme
3	저버리고	저버리다.v	Abandonment	O
4	중이	_	_	O
5	되겠다고	_	_	O
6	산으로	_	_	O
7	들어갔다.	_	_	O

#anno-id:21875
#text:그 말을 듣자 굳었던 그의 표정이 풀렸다.
0	그	_	_	B-Manner
1	말을	_	_	I-Manner
2	듣자	_	_	I-Manner
3	굳었던	_	_	B-Patient
4	그의	_	_	I-Patient
5	표정이	_	_	I-Patient
6	풀렸다.	풀리다.v	Change_of_phase	O

#anno-id:21877
#text:양측이 합의에 이를 경우 세계 판매대수가 연간 600 만대를 넘어서 도요타 자동차를 제치고 미 제너럴 모터스(GM)와 미 포드에 이어 세계 3 위의 자동차그룹이 탄생하게 된다.
0	양측이	_	_	O
1	합의에	_	_	O
2	이를	_	_	O
3	경우	_	_	O
4	세계	_	_	B-Standard_item
5	판매대수가	_	_	I-Standard_item
6	연간	_	_	B-Standard_item
7	600	_	_	I-Standard_item
8	만대를	_	_	I-Standard_item
9	넘어서	넘다.v	Surpassing	O
10	도요타	_	_	O
11	자동차를	_	_	O
12	제치고	_	_	O
13	미	_	_	O
14	제너럴	_	_	O
15	모터스(GM)와	_	_	O
16	미	_	_	O
17	포드에	_	_	O
18	이어	_	_	O
19	세계	_	_	O
20	3	_	_	O
21	위의	_	_	O
22	자동차그룹이	_	_	O
23	탄생하게	_	_	O
24	된다.	_	_	O

#anno-id:21878
#text:그러나 회의에 앞서 GM 식품에 대한 모라토리엄(일시금지조치)을 촉구했던 환경운동가들은 다양한 견해가 표출되지 못했다면서 에든버러 회의를 비판했다.
0	그러나	_	_	O
1	회의에	_	_	B-Source
2	앞서	_	_	I-Source
