#anno-id:15986
#text:이란의 야당 단체인 Mojahedin은 이란이 중국 관리들과의 최근 회담에서 중국으로부터 핵 탄두와 우라늄 농축 기술을 요청했다고 보고했다 ( 7096 ).
7	제공한	_	_	O
8	것으로	_	_	O
9	전해지고,	_	_	O
10	이들	_	_	O
11	중	_	_	O
12	일부는	_	_	O
13	핵분열성	_	_	O
14	물질	_	_	O
15	생산과	_	_	O
16	무기	무기.n	Weapon	O
17	개발에	_	_	O
18	관련되었을지	_	_	O
19	모른다	_	_	O
20	(	_	_	O
21	6930	_	_	O
22	).	_	_	O

#anno-id:16023
#text:아르헨티나는 전해지는 바에 의하면 이란이 Bushehr에 두 기의 원자로 건설을 완료하도록 돕는데 관심이 여전히 있다고 한다 ( 6930 ).
0	아르헨티나는	_	_	O
1	전해지는	_	_	O
2	바에	_	_	O
3	의하면	_	_	O
4	이란이	_	_	B-Agent
5	Bushehr에	_	_	B-Activity
6	두	_	_	I-Activity
7	기의	_	_	I-Activity
8	원자로	_	_	I-Activity
9	건설을	_	_	I-Activity
10	완료하도록	완료하다.v	Activity_finish	O
11	돕는데	_	_	O
12	관심이	_	_	O
13	여전히	_	_	O
14	있다고	_	_	O
15	한다	_	_	O
16	(	_	_	O
17	6930	_	_	O
18	).	_	_	O

#anno-id:16025
#text:아르헨티나는 전해지는 바에 의하면 이란이 Bushehr에 두 기의 원자로 건설을 완료하도록 돕는데 관심이 여전히 있다고 한다 ( 6930 ).
0	아르헨티나는	_	_	B-Helper
1	전해지는	_	_	O
2	바에	_	_	O
3	의하면	_	_	O
4	이란이	_	_	B-Benefited_party
5	Bushehr에	_	_	B-Goal
6	두	_	_	I-Goal
7	기의	_	_	I-Goal
8	원자로	_	_	I-Goal
9	건설을	_	_	I-Goal
10	완료하도록	_	_	I-Goal
11	돕는데	돕다.v	Assistance	O
12	관심이	_	_	O
13	여전히	_	_	O
14	있다고	_	_	O
15	한다	_	_	O
16	(	_	_	O
17	6930	_	_	O
18	).	_	_	O

#anno-id:16043
#text:미국은 핵무기를 제조하려는 이란의 노력은 페르시아 만으로부터 오일을 차단할 능력을 이란에게 주도록 도울 수 있다는 것을 두려워 한다.
0	미국은	_	_	B-Experiencer
1	핵무기를	_	_	B-Content
2	제조하려는	_	_	I-Content
3	이란의	_	_	I-Content
4	노력은	_	_	I-Content
5	페르시아	_	_	I-Content
6	만으로부터	_	_	I-Content
7	오일을	_	_	I-Content
8	차단할	_	_	I-Content
9	능력을	_	_	I-Content
10	이란에게	_	_	I-Content
11	주도록	_	_	I-Content
12	도울	_	_	I-Content
13	수	_	_	I-Content
14	있다는	_	_	I-Content
15	것을	_	_	I-Content
16	두려워	두려워하다.v	Experiencer_focus	O
17	한다.	_	_	O

#anno-id:16044
#text:미국은 핵무기를 제조하려는 이란의 노력은 페르시아 만으로부터 오일을 차단할 능력을 이란에게 주도록 도울 수 있다는 것을 두려워 한다.
0	미국은	_	_	O
1	핵무기를	핵무기.n	Weapon	O
2	제조하려는	_	_	O
3	이란의	_	_	O
4	노력은	_	_	O
5	페르시아	_	_	O
6	만으로부터	_	_	O
7	오일을	_	_	O
8	차단할	_	_	O
9	능력을	_	_	O
10	이란에게	_	_	O
11	주도록	_	_	O
12	도울	_	_	O
13	수	_	_	O
14	있다는	_	_	O
15	것을	_	_	O
16	두려워	_	_	O
17	한다.	_	_	O

#anno-id:16048
#text:중국은 이란과의 모든 핵 협력을 끝내려는 약속을 계속 고수하지만, 정보 출처를 인용한 최근의 매체 보도는 일부 계속되는 중국 - 이란 핵 협력 활동을 드러내고 있다.
0	중국은	_	_	O
1	이란과의	_	_	B-Process
2	모든	_	_	I-Process
3	핵	_	_	I-Process
4	협력을	_	_	I-Process
5	끝내려는	끝내다.v	Cause_to_end	O
6	약속을	_	_	B-Agent
7	계속	_	_	O
8	고수하지만,	_	_	O
9	정보	_	_	O
10	출처를	_	_	O
11	인용한	_	_	O
12	최근의	_	_	O
13	매체	_	_	O
14	보도는	_	_	O
15	일부	_	_	O
16	계속되는	_	_	O
17	중국	_	_	O
18	-	_	_	O
19	이란	_	_	O
20	핵	_	_	O
21	협력	_	_	O
22	활동을	_	_	O
23	드러내고	_	_	O
24	있다.	_	_	O

#anno-id:16051
#text:중국은 이란과의 모든 핵 협력을 끝내려는 약속을 계속 고수하지만, 정보 출처를 인용한 최근의 매체 보도는 일부 계속되는 중국 - 이란 핵 협력 활동을 드러내고 있다.
0	중국은	_	_	O
1	이란과의	_	_	O
2	모든	_	_	O
3	핵	_	_	O
4	협력을	_	_	O
5	끝내려는	_	_	O
6	약속을	_	_	O
7	계속	_	_	O
8	고수하지만,	_	_	O
9	정보	_	_	O
10	출처를	_	_	O
11	인용한	_	_	O
12	최근의	_	_	O
13	매체	_	_	O
14	보도는	_	_	O
15	일부	_	_	O
16	계속되는	_	_	B-Act
17	중국	_	_	I-Act
18	-	_	_	I-Act
19	이란	_	_	I-Act
20	핵	_	_	I-Act
21	협력	_	_	I-Act
22	활동을	활동.n	Intentionally_act	O
23	드러내고	_	_	O
24	있다.	_	_	O

#anno-id:16059
#text:특별히, 보도에 따르면 중국은 흑연 생산 시설의 건설에 관한 협상을 재개하고, 이란에 대량 파괴 무기의 개발에 사용될 수 있는, 티타늄으로 안정시킨 이중 강철의 이전을 포함하여, 특수강을 공급하기로 합의하였다.
0	특별히,	_	_	O
1	보도에	_	_	O
2	따르면	_	_	O
3	중국은	_	_	B-Interlocutor_1
4	흑연	_	_	B-Topic
5	생산	_	_	I-Topic
6	시설의	_	_	I-Topic
7	건설에	_	_	I-Topic
8	관한	_	_	I-Topic
9	협상을	협상.n	Discussion	O
10	재개하고,	_	_	O
11	이란에	_	_	O
12	대량	_	_	O
13	파괴	_	_	O
14	무기의	_	_	O
15	개발에	_	_	O
16	사용될	_	_	O
17	수	_	_	O
18	있는,	_	_	O
19	티타늄으로	_	_	O
20	안정시킨	_	_	O
21	이중	_	_	O
22	강철의	_	_	O
23	이전을	_	_	O
24	포함하여,	_	_	O
25	특수강을	_	_	O
26	공급하기로	_	_	O
27	합의하였다.	_	_	O

#anno-id:16060
#text:특별히, 보도에 따르면 중국은 흑연 생산 시설의 건설에 관한 협상을 재개하고, 이란에 대량 파괴 무기의 개발에 사용될 수 있는, 티타늄으로 안정시킨 이중 강철의 이전을 포함하여, 특수강을 공급하기로 합의하였다.
0	특별히,	_	_	O
1	보도에	_	_	O
2	따르면	_	_	O
3	중국은	_	_	B-Supplier
4	흑연	_	_	O
5	생산	_	_	O
6	시설의	_	_	O
7	건설에	_	_	O
8	관한	_	_	O
9	협상을	_	_	O
10	재개하고,	_	_	O
11	이란에	_	_	B-Recipient
12	대량	_	_	B-Theme
13	파괴	_	_	I-Theme
14	무기의	_	_	I-Theme
15	개발에	_	_	I-Theme
16	사용될	_	_	I-Theme
17	수	_	_	I-Theme
18	있는,	_	_	I-Theme
19	티타늄으로	_	_	I-Theme
20	안정시킨	_	_	I-Theme
21	이중	_	_	I-Theme
22	강철의	_	_	I-Theme
23	이전을	_	_	I-Theme
24	포함하여,	_	_	I-Theme
25	특수강을	_	_	I-Theme
26	공급하기로	공급하다.v	Supply	O
27	합의하였다.	_	_	O

#anno-id:16063
#text:특별히, 보도에 따르면 중국은 흑연 생산 시설의 건설에 관한 협상을 재개하고, 이란에 대량 파괴 무기의 개발에 사용될 수 있는, 티타늄으로 안정시킨 이중 강철의 이전을 포함하여, 특수강을 공급하기로 합의하였다.
0	특별히,	_	_	O
1	보도에	_	_	O
2	따르면	_	_	O
3	중국은	_	_	O
4	흑연	_	_	B-Product
5	생산	생산.n	Manufacturing	O
6	시설의	_	_	O
7	건설에	_	_	O
8	관한	_	_	O
9	협상을	_	_	O
10	재개하고,	_	_	O
11	이란에	_	_	O
12	대량	_	_	O
13	파괴	_	_	O
14	무기의	_	_	O
15	개발에	_	_	O
16	사용될	_	_	O
17	수	_	_	O
18	있는,	_	_	O
19	티타늄으로	_	_	O
20	안정시킨	_	_	O
21	이중	_	_	O
22	강철의	_	_	O
23	이전을	_	_	O
24	포함하여,	_	_	O
25	특수강을	_	_	O
26	공급하기로	_	_	O
27	합의하였다.	_	_	O

#anno-id:16069
#text:인도와 이란은 핵 과학자를 교환한다 ( Timmerman, 44 ).
0	인도와	_	_	B-Exchangers
1	이란은	_	_	I-Exchangers
2	핵	_	_	B-Themes
3	과학자를	_	_	I-Themes
4	교환한다	교환하다.v	Exchange	O
5	(	_	_	O
6	Timmerman,	_	_	O
7	44	_	_	O
8	).	_	_	O

#anno-id:16075
#text:미국의 비확산 전문가에 의하면, 파키스탄은 핵 폭탄 개발에 이란을 지원하고 있다 ( 5880 ).
0	미국의	_	_	O
1	비확산	_	_	O
2	전문가에	_	_	O
3	의하면,	_	_	O
4	파키스탄은	_	_	B-Helper
5	핵	_	_	B-Goal
6	폭탄	_	_	I-Goal
7	개발에	_	_	I-Goal
8	이란을	_	_	B-Benefited_party
9	지원하고	지원하다.v	Assistance	O
10	있다	_	_	O
11	(	_	_	O
12	5880	_	_	O
13	).	_	_	O

#anno-id:16076
#text:독일 정부는 지멘스/KWU 사업부가 이란의 Bushehr 원자로를 완성하도록 허용하지 않을 것과 Siemens의 자회사인 스페인의 Empresarios Agrupados사 또한 그 원자로들을 완성하지 못하게 할 것임을 발표한다.
0	독일	_	_	B-Authority
1	정부는	_	_	I-Authority
2	지멘스/KWU	_	_	B-Protagonist
3	사업부가	_	_	I-Protagonist
4	이란의	_	_	B-Action
5	Bushehr	_	_	I-Action
6	원자로를	_	_	I-Action
7	완성하도록	_	_	I-Action
8	허용하지	허용하다.v	Deny_or_grant_permission	O
9	않을	_	_	O
10	것과	_	_	O
11	Siemens의	_	_	O
12	자회사인	_	_	O
13	스페인의	_	_	O
14	Empresarios	_	_	O
15	Agrupados사	_	_	O
16	또한	_	_	O
17	그	_	_	O
18	원자로들을	_	_	O
19	완성하지	_	_	O
20	못하게	_	_	O
21	할	_	_	O
22	것임을	_	_	O
23	발표한다.	_	_	O

#anno-id:16078
#text:독일 정부는 지멘스/KWU 사업부가 이란의 Bushehr 원자로를 완성하도록 허용하지 않을 것과 Siemens의 자회사인 스페인의 Empresarios Agrupados사 또한 그 원자로들을 완성하지 못하게 할 것임을 발표한다.
0	독일	_	_	B-Speaker
1	정부는	_	_	I-Speaker
2	지멘스/KWU	_	_	B-Message
3	사업부가	_	_	I-Message
4	이란의	_	_	I-Message
5	Bushehr	_	_	I-Message
6	원자로를	_	_	I-Message
7	완성하도록	_	_	I-Message
8	허용하지	_	_	I-Message
9	않을	_	_	I-Message
10	것과	_	_	I-Message
11	Siemens의	_	_	I-Message
12	자회사인	_	_	I-Message
13	스페인의	_	_	I-Message
14	Empresarios	_	_	I-Message
15	Agrupados사	_	_	I-Message
16	또한	_	_	I-Message
17	그	_	_	I-Message
18	원자로들을	_	_	I-Message
19	완성하지	_	_	I-Message
20	못하게	_	_	I-Message
21	할	_	_	I-Message
22	것임을	_	_	I-Message
23	발표한다.	발표하다.v	Statement	O

#anno-id:16088
#text:붉은 머리카락을, 어른처럼 깔끔하게 빗고, 어설픈 줄무늬 정장을 입은, 12, 3살의 서양인 같아 보이는, 이상한 어린이입니다.
0	붉은	_	_	O
1	머리카락을,	_	_	O
2	어른처럼	_	_	O
3	깔끔하게	_	_	O
4	빗고,	_	_	O
5	어설픈	_	_	O
6	줄무늬	_	_	O
7	정장을	_	_	O
8	입은,	_	_	O
9	12,	_	_	O
10	3살의	_	_	O
11	서양인	_	_	O
12	같아	_	_	O
13	보이는,	_	_	O
14	이상한	이상하다.a	Typicality	O
15	어린이입니다.	_	_	B-Entity

#anno-id:16094
#text:그리고 또 하나가 나왔습니다.
0	그리고	_	_	B-Frequency
1	또	_	_	B-Theme
2	하나가	_	_	I-Theme
3	나왔습니다.	나오다.v	Departing	O

#anno-id:16102
#text:하지만, 이것은 와세다대학만의 문제가 아니며, 각 대학 산악부나 반더포겔부 등은 신입 부원이 없어, 대가 끊길 위기에 처해있다고 한다.
0	하지만,	_	_	O
1	이것은	_	_	O
2	와세다대학만의	_	_	O
3	문제가	_	_	O
4	아니며,	_	_	O
5	각	_	_	B-Entity
6	대학	_	_	I-Entity
7	산악부나	_	_	I-Entity
8	반더포겔부	_	_	I-Entity
9	등은	_	_	I-Entity
10	신입	_	_	O
11	부원이	_	_	O
12	없어,	_	_	O
13	대가	_	_	B-State
14	끊길	_	_	I-State
15	위기에	위기.n	State_of_entity	O
16	처해있다고	_	_	O
17	한다.	_	_	O

#anno-id:16107
#text:그래서, 오늘은, 재판까지 가게 된 경우를 예로 들어서, 법률가의 사고 프로세스가 어떠한지를 간단하게 설명해 보겠습니다.
0	그래서,	_	_	O
1	오늘은,	_	_	O
2	재판까지	_	_	O
3	가게	_	_	O
4	된	_	_	O
5	경우를	_	_	O
6	예로	_	_	O
7	들어서,	_	_	O
8	법률가의	_	_	B-Cognizer
9	사고	사고.n	Cogitation	O
10	프로세스가	_	_	O
11	어떠한지를	_	_	O
12	간단하게	_	_	O
13	설명해	_	_	O
14	보겠습니다.	_	_	O

#anno-id:16110
#text:그래서, 오늘은, 재판까지 가게 된 경우를 예로 들어서, 법률가의 사고 프로세스가 어떠한지를 간단하게 설명해 보겠습니다.
0	그래서,	_	_	O
1	오늘은,	_	_	O
2	재판까지	_	_	B-Type
3	가게	_	_	I-Type
4	된	_	_	I-Type
5	경우를	경우.n	Instance	B-Instance
6	예로	_	_	O
7	들어서,	_	_	O
8	법률가의	_	_	O
9	사고	_	_	O
10	프로세스가	_	_	O
11	어떠한지를	_	_	O
12	간단하게	_	_	O
13	설명해	_	_	O
14	보겠습니다.	_	_	O

#anno-id:16113
#text:제네브는 대도시였지만, 대도시에서 쇠퇴한 후에는 소상공인 • 수공업자들로 이루어진 통상의 중세도시에 지나지 않게 되었다.
0	제네브는	_	_	B-Entity
1	대도시였지만,	_	_	O
2	대도시에서	_	_	B-Time
3	쇠퇴한	_	_	I-Time
4	후에는	_	_	I-Time
5	소상공인	_	_	B-Final_state
6	•	_	_	I-Final_state
7	수공업자들로	_	_	I-Final_state
8	이루어진	_	_	I-Final_state
9	통상의	_	_	I-Final_state
10	중세도시에	_	_	I-Final_state
11	지나지	_	_	I-Final_state
12	않게	_	_	I-Final_state
13	되었다.	되다.a	Becoming	O

#anno-id:16114
#text:그 즈음, 그녀는 디아나・다빈에게 빠져 있었습니다」 나는 슬며시 아사구라씨의 얼굴을 보았다.
0	그	_	_	O
1	즈음,	_	_	O
2	그녀는	_	_	O
3	디아나・다빈에게	_	_	O
4	빠져	_	_	O
5	있었습니다」	_	_	O
6	나는	_	_	B-Perceiver_agentive
7	슬며시	_	_	B-Manner
8	아사구라씨의	_	_	B-Phenomenon
9	얼굴을	_	_	I-Phenomenon
10	보았다.	보다.v	Perception_active	O

#anno-id:16118
#text:트롤링이라고는 해도 조류의 흐름이 좋아 보이는 같은 곳을 빙글빙글 돌며, 먹이에 물고기가 달려들기를 기다린다.
0	트롤링이라고는	_	_	O
1	해도	_	_	O
2	조류의	_	_	O
3	흐름이	_	_	O
4	좋아	_	_	O
5	보이는	_	_	O
6	같은	_	_	O
7	곳을	_	_	O
8	빙글빙글	_	_	O
9	돌며,	_	_	O
10	먹이에	_	_	B-Expected_event
11	물고기가	_	_	I-Expected_event
12	달려들기를	_	_	I-Expected_event
13	기다린다.	기다리다.v	Waiting	O

#anno-id:16120
#text:우리는 우연히 이 세상에 태어난 것이 아니다.
0	우리는	_	_	B-Child
1	우연히	_	_	O
2	이	_	_	B-Place
3	세상에	_	_	I-Place
4	태어난	태어나다.v	Being_born	O
5	것이	_	_	O
6	아니다.	_	_	O

#anno-id:16122
#text:그것은 공동경영자로서의 지혜다.
0	그것은	_	_	O
1	공동경영자로서의	공동.n	Collaboration	B-Partners
2	지혜다.	_	_	O

#anno-id:16129
#text:차분하게 성경을 읽어내려갈 때 같은, 넓은 마음을 지니면 되는 것입니다.
0	차분하게	_	_	O
1	성경을	_	_	B-Subject
2	읽어내려갈	읽다.v	Studying	O
3	때	_	_	O
4	같은,	_	_	O
5	넓은	_	_	O
6	마음을	_	_	O
7	지니면	_	_	O
8	되는	_	_	O
9	것입니다.	_	_	O

#anno-id:16130
#text:차분하게 성경을 읽어내려갈 때 같은, 넓은 마음을 지니면 되는 것입니다.
0	차분하게	_	_	B-Evaluee
1	성경을	_	_	I-Evaluee
2	읽어내려갈	_	_	I-Evaluee
3	때	_	_	I-Evaluee
4	같은,	_	_	I-Evaluee
5	넓은	_	_	I-Evaluee
6	마음을	_	_	I-Evaluee
7	지니면	_	_	I-Evaluee
8	되는	되다.a	Desirability	O
9	것입니다.	_	_	O

#anno-id:16146
#text:하지만, 그저 뻔뻔하기만 할 뿐 아니라, 다른 사람 참견하는 것도 매우 좋아한다.
0	하지만,	_	_	O
1	그저	_	_	O
2	뻔뻔하기만	_	_	O
3	할	_	_	O
4	뿐	_	_	O
5	아니라,	_	_	O
6	다른	_	_	B-Benefited_party
7	사람	_	_	I-Benefited_party
8	참견하는	참견하다.v	Assistance	B-Focal_entity
9	것도	_	_	I-Focal_entity
10	매우	_	_	O
11	좋아한다.	_	_	O

#anno-id:16160
#text:하지만, 전자산업의 미래에 커다란 가능성을 예감하고, 동경만으로 뛰어든 연구원의 인생이, 마치 정상이 없는 산을 계속 오르는 작업이라는 것을 나중에 실감하고, 자기 인생의 행운을 혼자서 기뻐했다.
0	하지만,	_	_	O
1	전자산업의	_	_	B-Circumstances
2	미래에	_	_	I-Circumstances
3	커다란	_	_	I-Circumstances
4	가능성을	_	_	I-Circumstances
5	예감하고,	_	_	I-Circumstances
6	동경만으로	_	_	I-Circumstances
7	뛰어든	_	_	I-Circumstances
8	연구원의	_	_	I-Circumstances
9	인생이,	_	_	I-Circumstances
10	마치	_	_	I-Circumstances
11	정상이	_	_	I-Circumstances
12	없는	_	_	I-Circumstances
13	산을	_	_	I-Circumstances
14	계속	_	_	I-Circumstances
15	오르는	_	_	I-Circumstances
16	작업이라는	_	_	I-Circumstances
17	것을	_	_	I-Circumstances
18	나중에	_	_	I-Circumstances
19	실감하고,	_	_	I-Circumstances
20	자기	_	_	B-Experiencer
21	인생의	_	_	O
22	행운을	_	_	O
23	혼자서	_	_	B-Manner
24	기뻐했다.	기뻐하다.v	Experiencer_focus	O

#anno-id:16169
#text:왼쪽 풀숲에서 뭔가가 움직였다.
0	왼쪽	_	_	B-Area
1	풀숲에서	_	_	I-Area
2	뭔가가	_	_	B-Theme
3	움직였다.	움직이다.v	Motion	O

#anno-id:16171
#text:물결을 남기는 파도는, 솟아올랐다가 가라앉기를 반복했다.
0	물결을	_	_	B-Theme
1	남기는	_	_	I-Theme
2	파도는,	_	_	I-Theme
3	솟아올랐다가	솟아나다.v	Motion_directional	O
4	가라앉기를	_	_	O
5	반복했다.	_	_	O

#anno-id:16175
#text:「당신은 토리를 보호하러 갔다.
0	「당신은	_	_	B-Theme
1	토리를	_	_	B-Purpose
2	보호하러	_	_	I-Purpose
3	갔다.	가다.v	Motion	O

#anno-id:16176
#text:정부군은 시현류를 부리는 사람을 갖춘 서향군 발도대에 고전했다.
0	정부군은	_	_	B-Experiencer
1	시현류를	_	_	B-Stimulus
2	부리는	_	_	I-Stimulus
3	사람을	_	_	I-Stimulus
4	갖춘	_	_	I-Stimulus
5	서향군	_	_	I-Stimulus
6	발도대에	_	_	I-Stimulus
7	고전했다.	고전하다.v	Experiencer_obj	O

#anno-id:16178
#text:어디까지나, 지금은 파티시에가 제1후보 정도 되겠지요.
0	어디까지나,	_	_	O
1	지금은	_	_	B-Time
2	파티시에가	_	_	B-Action
3	제1후보	_	_	I-Action
4	정도	_	_	O
5	되겠지요.	되다.a	Deny_or_grant_permission	O

#anno-id:16190
#text:지금, 세상에서 일어나고 있는 일은, 자기 주변 또는 자기 자신에게 일어나는 일도 포함하여, 사실 이 세상에 드러나는 현상만 보아서는 설명할 수 없다.
0	지금,	_	_	O
1	세상에서	_	_	O
2	일어나고	_	_	O
3	있는	_	_	O
4	일은,	_	_	O
5	자기	_	_	O
6	주변	_	_	O
7	또는	_	_	O
8	자기	_	_	O
9	자신에게	_	_	O
10	일어나는	_	_	O
11	일도	_	_	O
12	포함하여,	_	_	O
13	사실	_	_	O
14	이	_	_	B-Phenomenon
15	세상에	_	_	I-Phenomenon
16	드러나는	_	_	I-Phenomenon
17	현상만	_	_	I-Phenomenon
18	보아서는	보다.v	Perception_active	O
19	설명할	_	_	O
20	수	_	_	O
21	없다.	_	_	O

#anno-id:16191
#text:지금, 세상에서 일어나고 있는 일은, 자기 주변 또는 자기 자신에게 일어나는 일도 포함하여, 사실 이 세상에 드러나는 현상만 보아서는 설명할 수 없다.
0	지금,	_	_	O
1	세상에서	_	_	O
2	일어나고	_	_	O
3	있는	_	_	O
4	일은,	_	_	O
5	자기	_	_	B-Ground
6	주변	주변.n	Locative_relation	O
7	또는	_	_	O
8	자기	_	_	B-Figure
9	자신에게	_	_	I-Figure
10	일어나는	_	_	O
11	일도	_	_	O
12	포함하여,	_	_	O
13	사실	_	_	O
14	이	_	_	O
15	세상에	_	_	O
16	드러나는	_	_	O
17	현상만	_	_	O
18	보아서는	_	_	O
19	설명할	_	_	O
20	수	_	_	O
21	없다.	_	_	O

#anno-id:16194
#text:지금, 세상에서 일어나고 있는 일은, 자기 주변 또는 자기 자신에게 일어나는 일도 포함하여, 사실 이 세상에 드러나는 현상만 보아서는 설명할 수 없다.
0	지금,	_	_	O
1	세상에서	_	_	O
2	일어나고	_	_	O
3	있는	_	_	O
4	일은,	_	_	O
5	자기	_	_	B-Place
6	주변	_	_	I-Place
7	또는	_	_	I-Place
8	자기	_	_	I-Place
9	자신에게	_	_	I-Place
10	일어나는	일어나다.v	Event	O
11	일도	_	_	B-Event
12	포함하여,	_	_	O
13	사실	_	_	O
14	이	_	_	O
15	세상에	_	_	O
16	드러나는	_	_	O
17	현상만	_	_	O
18	보아서는	_	_	O
19	설명할	_	_	O
20	수	_	_	O
21	없다.	_	_	O

#anno-id:16197
#text:그때, 트로이아 한쪽을 다나오이 군이 쳐부수어, 장수들은 모두 무사의 목을 베었다.
0	그때,	_	_	O
1	트로이아	_	_	O
2	한쪽을	_	_	O
3	다나오이	_	_	O
4	군이	_	_	O
5	쳐부수어,	_	_	O
6	장수들은	장수.n	Leadership	B-Leader
7	모두	_	_	O
8	무사의	_	_	O
9	목을	_	_	O
10	베었다.	_	_	O

#anno-id:16200
#text:대체로 일반 주택 또는, 그보다 큰 규모의 건조물을 가리키는 단어로 받아들여진다.
0	대체로	_	_	B-Entity
1	일반	_	_	I-Entity
2	주택	_	_	I-Entity
3	또는,	_	_	I-Entity
4	그보다	_	_	I-Entity
5	큰	_	_	I-Entity
6	규모의	_	_	I-Entity
7	건조물을	_	_	I-Entity
