#anno-id:17502
#text:나는 점차 그 내용과 문리가 터득되어 가면서 주역의 심오한 이치에 빠져들게 되었다.
21	수	_	_	O
22	있기	_	_	O
23	때문에	_	_	O
24	최종	_	_	O
25	결정이	_	_	O
26	나오기까지는	_	_	O
27	수개월이	_	_	O
28	소요될	_	_	O
29	전망이다.	_	_	O

#anno-id:17583
#text:관중들은 그렇게 할 바에야 집어치우라고 선수들에게 야유했다.
0	관중들은	_	_	B-Topic
1	그렇게	_	_	I-Topic
2	할	_	_	I-Topic
3	바에야	_	_	I-Topic
4	집어치우라고	_	_	I-Topic
5	선수들에게	_	_	B-Addressee
6	야유했다.	야유하다.v	Judgment_direct_address	O

#anno-id:17587
#text:일본 정부도 이날 북-일 국교정상화 교섭을 내달초 재개하고 양측간 적십자 회담을 오는 13 일 베이징(북경)에서 개최하며 식량 10 만 t을 세계식량기구(WFP)를 통해 북한에 전달하겠다고 발표했다.
0	일본	_	_	O
1	정부도	_	_	O
2	이날	_	_	B-Time
3	북-일	_	_	B-Process
4	국교정상화	_	_	I-Process
5	교섭을	_	_	I-Process
6	내달초	_	_	B-Time
7	재개하고	재개하다.v	Process_resume	O
8	양측간	_	_	O
9	적십자	_	_	O
10	회담을	_	_	O
11	오는	_	_	O
12	13	_	_	O
13	일	_	_	O
14	베이징(북경)에서	_	_	O
15	개최하며	_	_	O
16	식량	_	_	O
17	10	_	_	O
18	만	_	_	O
19	t을	_	_	O
20	세계식량기구(WFP)를	_	_	O
21	통해	_	_	O
22	북한에	_	_	O
23	전달하겠다고	_	_	O
24	발표했다.	_	_	O

#anno-id:17590
#text:그 경제학자는 한국의 경제성장률이 -5%를 기록할 것으로 추측하였다.
0	그	_	_	B-Cognizer
1	경제학자는	_	_	I-Cognizer
2	한국의	_	_	B-Estimation
3	경제성장률이	_	_	I-Estimation
4	-5%를	_	_	I-Estimation
5	기록할	_	_	I-Estimation
6	것으로	_	_	I-Estimation
7	추측하였다.	추측하다.v	Estimating	O

#anno-id:17591
#text:어깨가 딱 벌어진 장정 몇 사람이 그를 호위하고 있었다.
0	어깨가	_	_	B-Protection
1	딱	_	_	I-Protection
2	벌어진	_	_	I-Protection
3	장정	_	_	I-Protection
4	몇	_	_	I-Protection
5	사람이	_	_	I-Protection
6	그를	_	_	B-Asset
7	호위하고	호위하다.v	Protecting	O
8	있었다.	_	_	O

#anno-id:17593
#text:연구진은 태아가 순조롭게 성장하고 있음을 초음파 검사를 통해 확인했다고 밝혔다.
0	연구진은	_	_	B-Inspector
1	태아가	_	_	B-Unconfirmed_content
2	순조롭게	_	_	O
3	성장하고	_	_	O
4	있음을	_	_	O
5	초음파	_	_	B-Medium
6	검사를	_	_	I-Medium
7	통해	_	_	O
8	확인했다고	확인하다.v	Verification	O
9	밝혔다.	_	_	O

#anno-id:17596
#text:회사는 산재를 당한 직원에게 그가 입은 물질적, 정신적 손실을 보상하라는 판결이 내려졌다.
0	회사는	_	_	O
1	산재를	_	_	B-Injured_party
2	당한	_	_	I-Injured_party
3	직원에게	_	_	I-Injured_party
4	그가	_	_	B-Injury
5	입은	_	_	I-Injury
6	물질적,	_	_	I-Injury
7	정신적	_	_	I-Injury
8	손실을	_	_	I-Injury
9	보상하라는	보상하다.v	Reparation	O
10	판결이	_	_	O
11	내려졌다.	_	_	O

#anno-id:17597
#text:그래서 그가 학생들에게 인기가 있는지 모르겠다.
0	그래서	_	_	O
1	그가	_	_	B-Expressor
2	학생들에게	_	_	O
3	인기가	_	_	B-Topic
4	있는지	_	_	O
5	모르겠다.	모르다.v	Awareness	O

#anno-id:17598
#text:또 73 가구는 아들보다 딸을 선호했으며 아들을 선호한 가구는 69 개로 약간 적었다.
0	또	_	_	B-Message
1	73	_	_	I-Message
2	가구는	_	_	I-Message
3	아들보다	_	_	I-Message
4	딸을	_	_	I-Message
5	선호했으며	_	_	I-Message
6	아들을	_	_	I-Message
7	선호한	_	_	I-Message
8	가구는	_	_	I-Message
9	69	_	_	B-Message
10	개로	_	_	I-Message
11	약간	_	_	B-Manner
12	적었다.	적다.v	Statement	O

#anno-id:17599
#text:데이콤은 6 일 열린 이사회를 거친 이같은 내용의 개선안을 오는 22 일로 예정된 정기주주총회에서 확정, 시행하기로 했다.
0	데이콤은	_	_	O
1	6	_	_	B-Scheduled_time
2	일	_	_	I-Scheduled_time
3	열린	_	_	I-Scheduled_time
4	이사회를	_	_	I-Scheduled_time
5	거친	_	_	I-Scheduled_time
6	이같은	_	_	I-Scheduled_time
7	내용의	_	_	I-Scheduled_time
8	개선안을	_	_	I-Scheduled_time
9	오는	_	_	I-Scheduled_time
10	22	_	_	I-Scheduled_time
11	일로	_	_	I-Scheduled_time
12	예정된	예정하다.v	Scheduling	O
13	정기주주총회에서	_	_	B-Event
14	확정,	_	_	O
15	시행하기로	_	_	O
16	했다.	_	_	O

#anno-id:17605
#text:소식통들은 또 북한과 필리핀간의 외교관계수립을 위한 회담이 실무선에서 시작될지 모른다고 밝히면서 양국간 외교관계수립을 외교가에 알리기 위한 공동 코뮈니케 초안 작성이 진행되고 있음을 시사했다.
0	소식통들은	_	_	O
1	또	_	_	O
2	북한과	_	_	B-Activity
3	필리핀간의	_	_	I-Activity
4	외교관계수립을	_	_	I-Activity
5	위한	_	_	I-Activity
6	회담이	_	_	I-Activity
7	실무선에서	_	_	B-Agent
8	시작될지	시작하다.v	Activity_start	O
9	모른다고	_	_	O
10	밝히면서	_	_	O
11	양국간	_	_	O
12	외교관계수립을	_	_	O
13	외교가에	_	_	O
14	알리기	_	_	O
15	위한	_	_	O
16	공동	_	_	O
17	코뮈니케	_	_	O
18	초안	_	_	O
19	작성이	_	_	O
20	진행되고	_	_	O
21	있음을	_	_	O
22	시사했다.	_	_	O

#anno-id:17619
#text:그 사람과의 불륜 관계를 정리하였다.
0	그	_	_	B-Theme
1	사람과의	_	_	I-Theme
2	불륜	_	_	I-Theme
3	관계를	_	_	I-Theme
4	정리하였다.	정리하다.v	Arranging	O

#anno-id:17628
#text:91년 5월에 대한 논쟁은 운동권의 영향력 상실에 관한 토론으로 이어졌다.
0	91년	_	_	B-Activity
1	5월에	_	_	I-Activity
2	대한	_	_	I-Activity
3	논쟁은	_	_	I-Activity
4	운동권의	_	_	B-Activity
5	영향력	_	_	I-Activity
6	상실에	_	_	I-Activity
7	관한	_	_	I-Activity
8	토론으로	_	_	I-Activity
9	이어졌다.	이어지다.v	Activity_ongoing	O

#anno-id:17629
#text:그런 다음 황과 산소의 공급을 중단하자 20 시간내에 해조류는 산소생산에서 수소 생산으로 전환했다.
0	그런	_	_	B-Time
1	다음	_	_	I-Time
2	황과	_	_	O
3	산소의	_	_	O
4	공급을	_	_	O
5	중단하자	중단하다.v	Activity_stop	O
6	20	_	_	O
7	시간내에	_	_	O
8	해조류는	_	_	O
9	산소생산에서	_	_	O
10	수소	_	_	O
11	생산으로	_	_	O
12	전환했다.	_	_	O

#anno-id:17632
#text:그는 깐느영화제에서 처음으로 상영된 스위스 감독 Francis Reusser의 Seuls(1981)에서 처음으로 영화음악을 작곡했다.
0	그는	_	_	B-Creator
1	깐느영화제에서	_	_	B-Place
2	처음으로	_	_	I-Place
3	상영된	_	_	I-Place
4	스위스	_	_	I-Place
5	감독	_	_	I-Place
6	Francis	_	_	I-Place
7	Reusser의	_	_	I-Place
8	Seuls(1981)에서	_	_	I-Place
9	처음으로	_	_	B-Time
10	영화음악을	_	_	B-Created_entity
11	작곡했다.	작곡하다.v	Creating	O

#anno-id:17639
#text:김 장관은 특히 대규모 댐건설과 간척사업 등 환경논리보다는 경제성 위주의 개발사업이 시행되는 과정에서 상당한 부작용이 초래되고 있다며 환경친화적인 개발과 관리가 병행돼야 한다고 설명했다.
0	김	_	_	O
1	장관은	_	_	O
2	특히	_	_	O
3	대규모	_	_	O
4	댐건설과	_	_	O
5	간척사업	_	_	O
6	등	_	_	O
7	환경논리보다는	_	_	O
8	경제성	_	_	B-Plan
9	위주의	_	_	I-Plan
10	개발사업이	_	_	I-Plan
11	시행되는	시행하다.v	Execute_plan	O
12	과정에서	_	_	B-Medium
13	상당한	_	_	O
14	부작용이	_	_	O
15	초래되고	_	_	O
16	있다며	_	_	O
17	환경친화적인	_	_	O
18	개발과	_	_	O
19	관리가	_	_	O
20	병행돼야	_	_	O
21	한다고	_	_	O
22	설명했다.	_	_	O

#anno-id:17646
#text:국가의 안위를 위협하는 불순한 세력은 결코 용납할 수 없다는 것이 정부의 입장이다.
0	국가의	_	_	B-Valued_entity
1	안위를	_	_	I-Valued_entity
2	위협하는	위협하다.v	Endangering	O
3	불순한	_	_	B-Agent
4	세력은	_	_	I-Agent
5	결코	_	_	O
6	용납할	_	_	O
7	수	_	_	O
8	없다는	_	_	O
9	것이	_	_	O
10	정부의	_	_	O
11	입장이다.	_	_	O

#anno-id:17651
#text:공정거래법은 내달 모두 새로운 규칙으로 교체될 것이다.
0	공정거래법은	_	_	B-Old
1	내달	_	_	B-Time
2	모두	_	_	O
3	새로운	_	_	B-New
4	규칙으로	_	_	I-New
5	교체될	교체되다.v	Take_place_of	O
6	것이다.	_	_	O

#anno-id:17658
#text:강상문답은 수암 권상하가 제자들과 당론에 대해 문답한 것이다.
0	강상문답은	_	_	B-Message
1	수암	_	_	B-Speaker
2	권상하가	_	_	I-Speaker
3	제자들과	_	_	B-Addressee
4	당론에	_	_	B-Topic
5	대해	_	_	O
6	문답한	문답하다.v	Communication_response	O
7	것이다.	_	_	O

#anno-id:17667
#text:UN군 사령부는 거듭된 패전으로 사기가 떨어진 스미스 부대를 대전에서 부산으로 철수시켰다.
0	UN군	_	_	B-Agent
1	사령부는	_	_	I-Agent
2	거듭된	_	_	B-Theme
3	패전으로	_	_	I-Theme
4	사기가	_	_	I-Theme
5	떨어진	_	_	I-Theme
6	스미스	_	_	I-Theme
7	부대를	_	_	I-Theme
8	대전에서	_	_	B-Place
9	부산으로	_	_	B-Place
10	철수시켰다.	철수시키다.v	Removing	O

#anno-id:17673
#text:호주를 방문한 영국 여왕 엘리자베스 2 세가 시드니의 회의장에 도착하기 직전 칼과 폭발물을 소지한 무장괴한이 경찰에 체포됐다고 영국 BBC 방송이 20 일 보도했다.
0	호주를	_	_	B-Time
1	방문한	_	_	I-Time
2	영국	_	_	I-Time
3	여왕	_	_	I-Time
4	엘리자베스	_	_	I-Time
5	2	_	_	I-Time
6	세가	_	_	I-Time
7	시드니의	_	_	I-Time
8	회의장에	_	_	I-Time
9	도착하기	_	_	I-Time
10	직전	_	_	I-Time
11	칼과	_	_	B-Suspect
12	폭발물을	_	_	I-Suspect
13	소지한	_	_	I-Suspect
14	무장괴한이	_	_	I-Suspect
15	경찰에	_	_	B-Authorities
16	체포됐다고	체포하다.v	Arrest	O
17	영국	_	_	O
18	BBC	_	_	O
19	방송이	_	_	O
20	20	_	_	O
21	일	_	_	O
22	보도했다.	_	_	O

#anno-id:17682
#text:적군은 우리나라 땅에서 완전히 물러났다.
0	적군은	_	_	B-Self_mover
1	우리나라	_	_	B-Place
2	땅에서	_	_	I-Place
3	완전히	_	_	B-Manner
4	물러났다.	물러나다.v	Quitting_a_place	O

#anno-id:17686
#text:두 사람 간의 분쟁을 해결하기 위해서는 누군가가 중간에 들어 중재를 해야 합니다.
0	두	_	_	B-Goal
1	사람	_	_	I-Goal
2	간의	_	_	I-Goal
3	분쟁을	_	_	I-Goal
4	해결하기	_	_	I-Goal
5	위해서는	_	_	I-Goal
6	누군가가	_	_	B-Agent
7	중간에	_	_	B-Path
8	들어	들다.v	Cause_motion	O
9	중재를	_	_	O
10	해야	_	_	O
11	합니다.	_	_	O

#anno-id:17693
#text:블라디미르 푸틴 러시아 대통령 직무대행겸 총리가 오는 26 일 대통령선거 1 차전에서 무난히 당선될 것으로 조사됐다.
0	블라디미르	_	_	B-New_leader
1	푸틴	_	_	I-New_leader
2	러시아	_	_	I-New_leader
3	대통령	_	_	I-New_leader
4	직무대행겸	_	_	I-New_leader
5	총리가	_	_	I-New_leader
6	오는	_	_	O
7	26	_	_	O
8	일	_	_	O
9	대통령선거	_	_	O
10	1	_	_	O
11	차전에서	_	_	O
12	무난히	_	_	B-Manner
13	당선될	당선하다.v	Change_of_leadership	O
14	것으로	_	_	O
15	조사됐다.	_	_	O

#anno-id:17696
#text:설계변경은 계약시에 예기되지 않았던 사태의 발생이나 사정의 변경으로 설계 내용을 변경하는 것이다.
0	설계변경은	_	_	O
1	계약시에	_	_	B-Time
2	예기되지	예기되다.v	Expectation	O
3	않았던	_	_	O
4	사태의	_	_	O
5	발생이나	_	_	O
6	사정의	_	_	O
7	변경으로	_	_	O
8	설계	_	_	O
9	내용을	_	_	O
10	변경하는	_	_	O
11	것이다.	_	_	O

#anno-id:17697
#text:그 스님은 삶의 이치를 통달한 듯 보였다.
0	그	_	_	O
1	스님은	_	_	O
2	삶의	_	_	B-Subject
3	이치를	_	_	I-Subject
4	통달한	통달하다.v	Education_teaching	O
5	듯	_	_	B-Manner
6	보였다.	_	_	O

#anno-id:17699
#text:빼어난 미모를 갖춘 여성들은 지적인 면이 부족하다는 편견이 이제 바뀔 때도 된 것 같다.
0	빼어난	_	_	B-Possession
1	미모를	_	_	I-Possession
2	갖춘	갖추다.v	Possession	O
3	여성들은	_	_	B-Owner
4	지적인	_	_	O
5	면이	_	_	O
6	부족하다는	_	_	O
7	편견이	_	_	O
8	이제	_	_	O
9	바뀔	_	_	O
10	때도	_	_	O
11	된	_	_	O
12	것	_	_	O
13	같다.	_	_	O

#anno-id:17701
#text:경찰은 또 시위대와 물리적 충돌을 피하기 위해 완전무장한 전경 대신 비무장 여성경관들을 시위현장에 투입하는 등 참신한 방안을 시행함으로써 과거의 폭력적 시위는 사실상 종언을 고했다고 신문은 강조했다.
0	경찰은	_	_	B-Plan
1	또	_	_	I-Plan
2	시위대와	_	_	I-Plan
3	물리적	_	_	I-Plan
4	충돌을	_	_	I-Plan
5	피하기	_	_	I-Plan
6	위해	_	_	I-Plan
7	완전무장한	_	_	I-Plan
8	전경	_	_	I-Plan
9	대신	_	_	I-Plan
10	비무장	_	_	I-Plan
11	여성경관들을	_	_	I-Plan
12	시위현장에	_	_	I-Plan
13	투입하는	_	_	I-Plan
14	등	_	_	I-Plan
15	참신한	_	_	B-Plan
16	방안을	_	_	I-Plan
17	시행함으로써	시행하다.v	Execute_plan	O
18	과거의	_	_	O
19	폭력적	_	_	O
20	시위는	_	_	O
21	사실상	_	_	O
22	종언을	_	_	O
23	고했다고	_	_	O
24	신문은	_	_	O
25	강조했다.	_	_	O

#anno-id:17707
#text:우리는 3점을 추가시켜 그 날의 시합에서 승리할 수 있었다.
0	우리는	_	_	B-Agent
1	3점을	_	_	B-Attribute
2	추가시켜	추가시키다.v	Cause_change_of_position_on_a_scale	O
3	그	_	_	O
4	날의	_	_	O
5	시합에서	_	_	O
6	승리할	_	_	O
7	수	_	_	O
8	있었다.	_	_	O

#anno-id:17713
#text:앞서 `21 세기 세계 물위원회'는 포럼을 앞두고 발표한 보고서에서 세계 인구의 절반이 깨끗한 물을 이용하지 못하고 있으며, 앞으로 25 년내 인류는 이보다 훨씬 더 심각한 물 위기에 직면할 것으로 전망했다.
0	앞서	_	_	O
1	`21	_	_	O
2	세기	_	_	O
3	세계	_	_	O
4	물위원회'는	_	_	O
5	포럼을	_	_	O
6	앞두고	_	_	O
7	발표한	_	_	O
8	보고서에서	_	_	O
9	세계	_	_	O
10	인구의	_	_	O
11	절반이	_	_	O
12	깨끗한	_	_	O
13	물을	_	_	O
14	이용하지	_	_	O
15	못하고	_	_	O
16	있으며,	_	_	O
17	앞으로	_	_	B-Time
18	25	_	_	B-Time
19	년내	_	_	I-Time
20	인류는	_	_	B-Agent
21	이보다	_	_	B-Issue
22	훨씬	_	_	I-Issue
23	더	_	_	I-Issue
24	심각한	_	_	I-Issue
25	물	_	_	I-Issue
26	위기에	_	_	I-Issue
27	직면할	직면하다.v	Confronting_problem	O
28	것으로	_	_	O
29	전망했다.	_	_	O

#anno-id:17715
#text:요즘 각종 홍보물을 제조하는 출판사들은 개정된 선거법으로 인하여 큰 타격을 받는다.
0	요즘	_	_	B-Time
1	각종	_	_	B-Product
2	홍보물을	_	_	I-Product
3	제조하는	제조하다.v	Manufacturing	O
4	출판사들은	_	_	B-Producer
5	개정된	_	_	O
6	선거법으로	_	_	O
7	인하여	_	_	O
8	큰	_	_	O
9	타격을	_	_	O
10	받는다.	_	_	O

#anno-id:17726
#text:성수와 명희는 서로 사랑한다.
0	성수와	_	_	B-Experiencer
1	명희는	_	_	I-Experiencer
2	서로	_	_	B-Manner
3	사랑한다.	사랑하다.v	Experiencer_focus	O

#anno-id:17727
#text:국방부가 이런 반응을 보인 것은 TRW사가 성능이 실제보다 나아 보이도록 미사일 감지장치 비행실험과 컴퓨터 실험결과를 조작했다는 전 TRW사 엔지니어 니나 슈바르츠의 주장을 뉴욕타임스지가 이날 보도했기 때문.
0	국방부가	_	_	B-Behavior
1	이런	_	_	I-Behavior
2	반응을	_	_	I-Behavior
3	보인	_	_	I-Behavior
4	것은	_	_	I-Behavior
5	TRW사가	_	_	I-Behavior
6	성능이	_	_	I-Behavior
7	실제보다	_	_	I-Behavior
8	나아	_	_	I-Behavior
9	보이도록	_	_	I-Behavior
10	미사일	_	_	I-Behavior
11	감지장치	_	_	I-Behavior
12	비행실험과	_	_	I-Behavior
13	컴퓨터	_	_	I-Behavior
14	실험결과를	_	_	I-Behavior
15	조작했다는	_	_	I-Behavior
16	전	_	_	I-Behavior
17	TRW사	_	_	I-Behavior
18	엔지니어	_	_	I-Behavior
19	니나	_	_	I-Behavior
20	슈바르츠의	_	_	I-Behavior
21	주장을	_	_	I-Behavior
22	뉴욕타임스지가	_	_	B-Informer
23	이날	_	_	B-Time
24	보도했기	보도하다.v	Reporting	O
25	때문.	_	_	O

#anno-id:17732
#text:한편 림포포강과 사베강의 범람수위가 낮아지면서 이날부터 구조작업의 양상이 지붕 및 나무위에 매달린 생존자들을 구조하는 방법에서 이재민들에 대한 구호작업으로 변화됐다.
0	한편	_	_	O
1	림포포강과	_	_	O
2	사베강의	_	_	O
3	범람수위가	_	_	O
4	낮아지면서	_	_	O
5	이날부터	_	_	O
6	구조작업의	_	_	O
7	양상이	_	_	O
8	지붕	_	_	B-Patient
9	및	_	_	I-Patient
10	나무위에	_	_	I-Patient
11	매달린	_	_	I-Patient
12	생존자들을	_	_	I-Patient
13	구조하는	구조하다.v	Rescuing	O
14	방법에서	_	_	B-Manner
15	이재민들에	_	_	O
16	대한	_	_	O
17	구호작업으로	_	_	O
18	변화됐다.	_	_	O

#anno-id:17734
#text:수업 시간에 누군가 과자를 아작거리며 먹는 소리가 났다.
0	수업	_	_	O
1	시간에	_	_	O
2	누군가	_	_	O
3	과자를	_	_	B-Theme
4	아작거리며	아작거리다.v	Motion_noise	O
5	먹는	_	_	O
6	소리가	_	_	O
7	났다.	_	_	O

#anno-id:17746
#text:내 액자를 깨뜨린 것이 바로 너야?
0	내	_	_	B-Impactee
1	액자를	_	_	I-Impactee
2	깨뜨린	깨뜨리다.v	Impact	O
3	것이	_	_	B-Impactor
4	바로	_	_	O
5	너야?	_	_	O

#anno-id:17749
#text:우리는 휴일에도 기계를 돌려야만 날짜를 맞출 수가 있었다.
0	우리는	_	_	B-Agent
1	휴일에도	_	_	B-Time
2	기계를	_	_	B-Theme
3	돌려야만	돌리다.v	Cause_motion	O
4	날짜를	_	_	O
5	맞출	_	_	O
6	수가	_	_	O
7	있었다.	_	_	O

#anno-id:17752
#text:내친 김에 이것까지 마저 다 하자.
0	내친	내치다.v	Respond_to_proposal	O
1	김에	_	_	O
2	이것까지	_	_	O
3	마저	_	_	O
4	다	_	_	O
5	하자.	_	_	O

#anno-id:17753
#text:아군은 적군의 의도를 알아챘다.
0	아군은	_	_	B-Cognizer
1	적군의	_	_	B-Phenomenon
2	의도를	_	_	I-Phenomenon
3	알아챘다.	알아채다.v	Becoming_aware	O

#anno-id:17755
#text:양국 정상은 중소기업의 전략적 제휴를 위해 `중소기업 협력선언문'을 채택키로 했으며 두 나라 산자부 장관을 위원장으로 하고 중소기업 관련 기업인 및 공무원이 참여하는 `한-이탈리아 중소기업 산업협력위원회'를 구성키로 했다.
0	양국	_	_	O
1	정상은	_	_	O
2	중소기업의	_	_	O
3	전략적	_	_	O
4	제휴를	_	_	O
5	위해	_	_	O
6	`중소기업	_	_	B-Category
7	협력선언문'을	_	_	I-Category
8	채택키로	_	_	I-Category
9	했으며	_	_	I-Category
10	두	_	_	I-Category
11	나라	_	_	I-Category
12	산자부	_	_	I-Category
