#anno-id:9307
#text:단체는 또한 이스라엘이 가자 지구 침입에 대한 위협을 실행에 옮긴다면 이스라엘 방위군에 대해 무기를 사용하겠다고 위협하였다.
8	그릇된	_	_	O
9	믿음에서,	_	_	O
10	250	_	_	O
11	명의	_	_	O
12	경찰관이	_	_	O
13	런던	_	_	O
14	동쪽,	_	_	O
15	Forest	_	_	O
16	Gate의	_	_	O
17	그들	_	_	O
18	집으로	_	_	O
19	몰려든	_	_	O
20	3	_	_	O
21	주	_	_	O
22	후에	_	_	O
23	경고가	_	_	O
24	나왔다.	_	_	O

#anno-id:9337
#text:두 무슬림 형제가 화학 폭탄 개발을 시도하고 있다는 그릇된 믿음에서, 250 명의 경찰관이 런던 동쪽, Forest Gate의 그들 집으로 몰려든 3 주 후에 경고가 나왔다.
0	두	_	_	O
1	무슬림	무슬림.n	People_by_religion	O
2	형제가	_	_	B-Person
3	화학	_	_	O
4	폭탄	_	_	O
5	개발을	_	_	O
6	시도하고	_	_	O
7	있다는	_	_	O
8	그릇된	_	_	O
9	믿음에서,	_	_	O
10	250	_	_	O
11	명의	_	_	O
12	경찰관이	_	_	O
13	런던	_	_	O
14	동쪽,	_	_	O
15	Forest	_	_	O
16	Gate의	_	_	O
17	그들	_	_	O
18	집으로	_	_	O
19	몰려든	_	_	O
20	3	_	_	O
21	주	_	_	O
22	후에	_	_	O
23	경고가	_	_	O
24	나왔다.	_	_	O

#anno-id:9348
#text:이란의 우라늄 농축 현장 작업의 진행
0	이란의	_	_	O
1	우라늄	_	_	O
2	농축	_	_	O
3	현장	_	_	O
4	작업의	작업.n	Work	O
5	진행	_	_	O

#anno-id:9349
#text:이란의 우라늄 농축 현장 작업의 진행
0	이란의	_	_	B-Place
1	우라늄	_	_	I-Place
2	농축	_	_	I-Place
3	현장	_	_	I-Place
4	작업의	_	_	B-Entity
5	진행	진행.n	Progression	O

#anno-id:9354
#text:AP 통신에 의하면, 두 개의 더 작은 " 폭포처럼 쏟아지는 " 원심 분리기는 지난 해 이후 현장의 지상 건물에서 가동되고 있고, 더 작은 기계류 세트는 어떤 우라늄 가스도 사용하지 않고 11월 이후 지하에서 시험되고 있다.
0	AP	_	_	O
1	통신에	_	_	O
2	의하면,	_	_	O
3	두	_	_	O
4	개의	_	_	O
5	더	_	_	O
6	작은	_	_	O
7	"	_	_	O
8	폭포처럼	_	_	O
9	쏟아지는	_	_	O
10	"	_	_	O
11	원심	_	_	O
12	분리기는	_	_	O
13	지난	_	_	O
14	해	_	_	O
15	이후	_	_	O
16	현장의	_	_	B-Place
17	지상	_	_	B-Descriptor
18	건물에서	건물.n	Buildings	O
19	가동되고	_	_	O
20	있고,	_	_	O
21	더	_	_	O
22	작은	_	_	O
23	기계류	_	_	O
24	세트는	_	_	O
25	어떤	_	_	O
26	우라늄	_	_	O
27	가스도	_	_	O
28	사용하지	_	_	O
29	않고	_	_	O
30	11월	_	_	O
31	이후	_	_	O
32	지하에서	_	_	O
33	시험되고	_	_	O
34	있다.	_	_	O

#anno-id:9355
#text:AP 통신에 의하면, 두 개의 더 작은 " 폭포처럼 쏟아지는 " 원심 분리기는 지난 해 이후 현장의 지상 건물에서 가동되고 있고, 더 작은 기계류 세트는 어떤 우라늄 가스도 사용하지 않고 11월 이후 지하에서 시험되고 있다.
0	AP	_	_	O
1	통신에	_	_	O
2	의하면,	_	_	O
3	두	_	_	O
4	개의	_	_	O
5	더	_	_	O
6	작은	_	_	O
7	"	_	_	O
8	폭포처럼	_	_	O
9	쏟아지는	_	_	O
10	"	_	_	O
11	원심	_	_	O
12	분리기는	_	_	O
13	지난	지나다.v	Relative_time	B-Focal_occasion
14	해	_	_	O
15	이후	_	_	O
16	현장의	_	_	O
17	지상	_	_	O
18	건물에서	_	_	O
19	가동되고	_	_	O
20	있고,	_	_	O
21	더	_	_	O
22	작은	_	_	O
23	기계류	_	_	O
24	세트는	_	_	O
25	어떤	_	_	O
26	우라늄	_	_	O
27	가스도	_	_	O
28	사용하지	_	_	O
29	않고	_	_	O
30	11월	_	_	O
31	이후	_	_	O
32	지하에서	_	_	O
33	시험되고	_	_	O
34	있다.	_	_	O

#anno-id:9359
#text:AP 통신에 의하면, 두 개의 더 작은 " 폭포처럼 쏟아지는 " 원심 분리기는 지난 해 이후 현장의 지상 건물에서 가동되고 있고, 더 작은 기계류 세트는 어떤 우라늄 가스도 사용하지 않고 11월 이후 지하에서 시험되고 있다.
0	AP	_	_	O
1	통신에	_	_	O
2	의하면,	_	_	O
3	두	_	_	O
4	개의	_	_	O
5	더	_	_	O
6	작은	_	_	O
7	"	_	_	O
8	폭포처럼	_	_	O
9	쏟아지는	_	_	O
10	"	_	_	O
11	원심	_	_	O
12	분리기는	_	_	O
13	지난	_	_	O
14	해	_	_	O
15	이후	_	_	O
16	현장의	_	_	O
17	지상	_	_	O
18	건물에서	_	_	O
19	가동되고	_	_	O
20	있고,	_	_	O
21	더	_	_	O
22	작은	_	_	O
23	기계류	_	_	O
24	세트는	_	_	O
25	어떤	_	_	O
26	우라늄	우라늄.n	Substance	O
27	가스도	_	_	O
28	사용하지	_	_	O
29	않고	_	_	O
30	11월	_	_	O
31	이후	_	_	O
32	지하에서	_	_	O
33	시험되고	_	_	O
34	있다.	_	_	O

#anno-id:9361
#text:이란으로서는, 이란이 기관의 카메라를 배치 못하게 하였다는 것을 오늘 부인하였으나, 명확하게 카메라 위치를 거론하지 않았다.
0	이란으로서는,	_	_	O
1	이란이	_	_	O
2	기관의	_	_	B-Agent
3	카메라를	_	_	B-Theme
4	배치	배치.n	Placing	O
5	못하게	_	_	O
6	하였다는	_	_	O
7	것을	_	_	O
8	오늘	_	_	O
9	부인하였으나,	_	_	O
10	명확하게	_	_	O
11	카메라	_	_	O
12	위치를	_	_	O
13	거론하지	_	_	O
14	않았다.	_	_	O

#anno-id:9363
#text:이란으로서는, 이란이 기관의 카메라를 배치 못하게 하였다는 것을 오늘 부인하였으나, 명확하게 카메라 위치를 거론하지 않았다.
0	이란으로서는,	_	_	O
1	이란이	_	_	B-Communicator
2	기관의	_	_	O
3	카메라를	_	_	O
4	배치	_	_	O
5	못하게	_	_	O
6	하였다는	_	_	O
7	것을	_	_	O
8	오늘	_	_	O
9	부인하였으나,	_	_	O
10	명확하게	_	_	O
11	카메라	_	_	B-Topic
12	위치를	_	_	I-Topic
13	거론하지	거론하다.v	Topic	O
14	않았다.	_	_	O

#anno-id:9368
#text:12 살의 한 소년은 어떤 남자가 항구에 주차된 차에서 고무 보트를 띄우는 것을 보았다고 보고하였다.
0	12	_	_	B-Perceiver_passive
1	살의	_	_	I-Perceiver_passive
2	한	_	_	I-Perceiver_passive
3	소년은	_	_	I-Perceiver_passive
4	어떤	_	_	B-Phenomenon
5	남자가	_	_	I-Phenomenon
6	항구에	_	_	I-Phenomenon
7	주차된	_	_	I-Phenomenon
8	차에서	_	_	I-Phenomenon
9	고무	_	_	I-Phenomenon
10	보트를	_	_	I-Phenomenon
11	띄우는	_	_	I-Phenomenon
12	것을	_	_	I-Phenomenon
13	보았다고	보다.v	Perception_experience	O
14	보고하였다.	_	_	O

#anno-id:9374
#text:집들 중 한 곳에서 발견된 여권들은 남자들이 법을 무시하는 부족으로 알려진 특권이 용이한 지방 출신으로 확인되었다.
0	집들	_	_	O
1	중	_	_	O
2	한	_	_	O
3	곳에서	_	_	O
4	발견된	_	_	O
5	여권들은	_	_	O
6	남자들이	_	_	O
7	법을	_	_	O
8	무시하는	_	_	O
9	부족으로	_	_	O
10	알려진	_	_	O
11	특권이	_	_	B-Descriptor
12	용이한	_	_	I-Descriptor
13	지방	지방.n	Political_locales	O
14	출신으로	_	_	O
15	확인되었다.	_	_	O

#anno-id:9377
#text:집들 중 한 곳에서 발견된 여권들은 남자들이 법을 무시하는 부족으로 알려진 특권이 용이한 지방 출신으로 확인되었다.
0	집들	_	_	O
1	중	_	_	O
2	한	_	_	O
3	곳에서	_	_	O
4	발견된	_	_	B-Descriptor
5	여권들은	여권.n	Documents	O
6	남자들이	_	_	O
7	법을	_	_	O
8	무시하는	_	_	O
9	부족으로	_	_	O
10	알려진	_	_	O
11	특권이	_	_	O
12	용이한	_	_	O
13	지방	_	_	O
14	출신으로	_	_	O
15	확인되었다.	_	_	O

#anno-id:9381
#text:그러나 예멘 대통령은 미국연방수사국이 그에게 폭발성 물질은 오직 미국, 이스라엘 혹은 두 아랍 국가에서 왔을 것이라고 말하였다.
0	그러나	_	_	O
1	예멘	_	_	O
2	대통령은	_	_	O
3	미국연방수사국이	_	_	B-Speaker
4	그에게	_	_	B-Addressee
5	폭발성	_	_	B-Message
6	물질은	_	_	I-Message
7	오직	_	_	I-Message
8	미국,	_	_	I-Message
9	이스라엘	_	_	I-Message
10	혹은	_	_	I-Message
11	두	_	_	I-Message
12	아랍	_	_	I-Message
13	국가에서	_	_	I-Message
14	왔을	_	_	I-Message
15	것이라고	_	_	I-Message
16	말하였다.	말하다.v	Telling	O

#anno-id:9398
#text:나는 문의 삐걱거리는 소리와 자갈 위에서 부츠의 바삭바삭하는 소리를 들었다.
0	나는	_	_	O
1	문의	_	_	B-Sound_source
2	삐걱거리는	_	_	O
3	소리와	소리.n	Sounds	O
4	자갈	_	_	O
5	위에서	_	_	O
6	부츠의	_	_	O
7	바삭바삭하는	_	_	O
8	소리를	_	_	O
9	들었다.	_	_	O

#anno-id:9399
#text:나는 문의 삐걱거리는 소리와 자갈 위에서 부츠의 바삭바삭하는 소리를 들었다.
0	나는	_	_	B-Perceiver_passive
1	문의	_	_	B-Phenomenon
2	삐걱거리는	_	_	I-Phenomenon
3	소리와	_	_	I-Phenomenon
4	자갈	_	_	I-Phenomenon
5	위에서	_	_	I-Phenomenon
6	부츠의	_	_	I-Phenomenon
7	바삭바삭하는	_	_	I-Phenomenon
8	소리를	_	_	I-Phenomenon
9	들었다.	듣다.v	Perception_experience	O

#anno-id:9400
#text:나는 문의 삐걱거리는 소리와 자갈 위에서 부츠의 바삭바삭하는 소리를 들었다.
0	나는	_	_	O
1	문의	_	_	O
2	삐걱거리는	_	_	O
3	소리와	_	_	O
4	자갈	_	_	B-Sound_source
5	위에서	_	_	I-Sound_source
6	부츠의	_	_	I-Sound_source
7	바삭바삭하는	_	_	O
8	소리를	소리.n	Sounds	O
9	들었다.	_	_	O

#anno-id:9404
#text:내가 쭈그리고 있는 벽의 다른 편의 길을 따라 발걸음이 지나갔다.
0	내가	_	_	B-Whole
1	쭈그리고	_	_	I-Whole
2	있는	_	_	I-Whole
3	벽의	_	_	I-Whole
4	다른	_	_	B-Part_prop
5	편의	편.n	Part_orientational	O
6	길을	_	_	O
7	따라	_	_	O
8	발걸음이	_	_	O
9	지나갔다.	_	_	O

#anno-id:9414
#text:열쇠로 자물쇠를 열었고, 그가 안으로 지나가자 안에서 특이한 휙휙하는 소리가 있었다.
0	열쇠로	_	_	B-Theme
1	자물쇠를	_	_	B-Fixed_location
2	열었고,	열다.v	Moving_in_place	O
3	그가	_	_	O
4	안으로	_	_	O
5	지나가자	_	_	O
6	안에서	_	_	O
7	특이한	_	_	O
8	휙휙하는	_	_	O
9	소리가	_	_	O
10	있었다.	_	_	O

#anno-id:9424
#text:이란은 핵무기 생산에 필요한 기반 시설을 가지고 있나 ?
0	이란은	_	_	O
1	핵무기	_	_	B-Product
2	생산에	생산.n	Manufacturing	O
3	필요한	_	_	O
4	기반	_	_	O
5	시설을	_	_	O
6	가지고	_	_	O
7	있나	_	_	O
8	?	_	_	O

#anno-id:9426
#text:이란은 그들의 핵 기반 시설로 핵무기를 생산할 수 있나 ?
0	이란은	_	_	B-Producer
1	그들의	_	_	O
2	핵	_	_	B-Instrument
3	기반	_	_	I-Instrument
4	시설로	_	_	I-Instrument
5	핵무기를	_	_	B-Product
6	생산할	생산하다.v	Manufacturing	O
7	수	_	_	O
8	있나	_	_	O
9	?	_	_	O

#anno-id:9427
#text:그러나, 아마도 이라크의 핵무기 프로그램의 범위에 대한 노출에 반응하여 프로그램은 다시 시작된 것 같다.
0	그러나,	_	_	O
1	아마도	_	_	O
2	이라크의	_	_	O
3	핵무기	핵무기.n	Weapon	O
4	프로그램의	_	_	O
5	범위에	_	_	O
6	대한	_	_	O
7	노출에	_	_	O
8	반응하여	_	_	O
9	프로그램은	_	_	O
10	다시	_	_	O
11	시작된	_	_	O
12	것	_	_	O
13	같다.	_	_	O

#anno-id:9430
#text:그러나, 아마도 이라크의 핵무기 프로그램의 범위에 대한 노출에 반응하여 프로그램은 다시 시작된 것 같다.
0	그러나,	_	_	O
1	아마도	_	_	O
2	이라크의	_	_	B-Topic
3	핵무기	_	_	I-Topic
4	프로그램의	_	_	I-Topic
5	범위에	_	_	I-Topic
6	대한	_	_	I-Topic
7	노출에	노출.n	Reveal_secret	O
8	반응하여	_	_	O
9	프로그램은	_	_	O
10	다시	_	_	O
11	시작된	_	_	O
12	것	_	_	O
13	같다.	_	_	O

#anno-id:9435
#text:핵 : 무기 개발을 위한 핵분열성 물질을 획득하기 위해 시도하고 있음.
0	핵	_	_	O
1	:	_	_	O
2	무기	무기.n	Weapon	O
3	개발을	_	_	O
4	위한	_	_	O
5	핵분열성	_	_	O
6	물질을	_	_	O
7	획득하기	_	_	O
8	위해	_	_	O
9	시도하고	_	_	O
10	있음.	_	_	O

#anno-id:9438
#text:화학 : 이란 - 이라크 전쟁 시 제한된 규모의 화학 작용제를 사용함.
0	화학	_	_	B-Type
1	:	_	_	O
2	이란	_	_	O
3	-	_	_	O
4	이라크	_	_	O
5	전쟁	_	_	O
6	시	_	_	O
7	제한된	_	_	O
8	규모의	_	_	O
9	화학	_	_	O
10	작용제를	작용제.n	Active_substance	O
11	사용함.	_	_	O

#anno-id:9447
#text:생물 : 생물전 프로그램을 지원하기 위한 전문 지식과 기반 시설을 보유함.
0	생물	_	_	O
1	:	_	_	O
2	생물전	_	_	B-Skill
3	프로그램을	_	_	I-Skill
4	지원하기	_	_	I-Skill
5	위한	_	_	I-Skill
6	전문	전문지식.n	Expertise	O
7	지식과	전문지식.n	Expertise	O
8	기반	_	_	O
9	시설을	_	_	O
10	보유함.	_	_	O

#anno-id:9449
#text:생물 : 생물전 프로그램을 지원하기 위한 전문 지식과 기반 시설을 보유함.
0	생물	_	_	B-Instrument
1	:	_	_	O
2	생물전	생물전.n	Hostile_encounter	O
3	프로그램을	_	_	O
4	지원하기	_	_	O
5	위한	_	_	O
6	전문	_	_	O
7	지식과	_	_	O
8	기반	_	_	O
9	시설을	_	_	O
10	보유함.	_	_	O

#anno-id:9450
#text:생물 : 생물전 프로그램을 지원하기 위한 전문 지식과 기반 시설을 보유함.
0	생물	_	_	O
1	:	_	_	O
2	생물전	_	_	B-Activity
3	프로그램을	프로그램.n	Project	O
4	지원하기	_	_	O
5	위한	_	_	O
6	전문	_	_	O
7	지식과	_	_	O
8	기반	_	_	O
9	시설을	_	_	O
10	보유함.	_	_	O

#anno-id:9453
#text:탄도 미사일 : 유지하고 있고 스커드 B/C와 CSS-8을 사용할 수 있음.
0	탄도	탄도_미사일.n	Weapon	O
1	미사일	탄도_미사일.n	Weapon	O
2	:	_	_	O
3	유지하고	_	_	O
4	있고	_	_	O
5	스커드	_	_	O
6	B/C와	_	_	O
7	CSS-8을	_	_	O
8	사용할	_	_	O
9	수	_	_	O
10	있음.	_	_	O

#anno-id:9455
#text:미사일 기술 통제 체제 멤버가 아님.
0	미사일	_	_	B-Group
1	기술	_	_	I-Group
2	통제	_	_	I-Group
3	체제	_	_	I-Group
4	멤버가	멤버.n	Membership	O
5	아님.	_	_	O

#anno-id:9460
#text:이란은 핵무기 개발을 지원하기 위한 핵분열성 물질을 획득하려고 하고 있고 노력을 지원하기 위해 군과 민간 기구의 정교한 시스템을 설치하였다.
0	이란은	_	_	O
1	핵무기	핵무기.n	Weapon	O
2	개발을	_	_	O
3	지원하기	_	_	O
4	위한	_	_	O
5	핵분열성	_	_	O
6	물질을	_	_	O
7	획득하려고	_	_	O
8	하고	_	_	O
9	있고	_	_	O
10	노력을	_	_	O
11	지원하기	_	_	O
12	위해	_	_	O
13	군과	_	_	O
14	민간	_	_	O
15	기구의	_	_	O
16	정교한	_	_	O
17	시스템을	_	_	O
18	설치하였다.	_	_	O

#anno-id:9461
#text:이란은 핵무기 개발을 지원하기 위한 핵분열성 물질을 획득하려고 하고 있고 노력을 지원하기 위해 군과 민간 기구의 정교한 시스템을 설치하였다.
0	이란은	_	_	B-Creator
1	핵무기	_	_	O
2	개발을	_	_	O
3	지원하기	_	_	O
4	위한	_	_	O
5	핵분열성	_	_	O
6	물질을	_	_	O
7	획득하려고	_	_	O
8	하고	_	_	O
9	있고	_	_	O
10	노력을	_	_	B-Purpose
11	지원하기	_	_	I-Purpose
12	위해	_	_	I-Purpose
13	군과	_	_	B-Created_entity
14	민간	_	_	I-Created_entity
15	기구의	_	_	I-Created_entity
16	정교한	_	_	I-Created_entity
17	시스템을	_	_	I-Created_entity
18	설치하였다.	설치하다.v	Intentionally_create	O

#anno-id:9465
#text:외국 출처로부터 핵무기의 노골적인 획득을 막기 위해, 이란은 무기 개발을 위한 여러 다른 길을 추구할 것이다.
0	외국	_	_	B-Recipient
1	출처로부터	_	_	I-Recipient
2	핵무기의	_	_	B-Theme
3	노골적인	_	_	B-Manner
4	획득을	획득.n	Getting	O
5	막기	_	_	O
6	위해,	_	_	O
7	이란은	_	_	O
8	무기	_	_	O
9	개발을	_	_	O
10	위한	_	_	O
11	여러	_	_	O
12	다른	_	_	O
13	길을	_	_	O
14	추구할	_	_	O
15	것이다.	_	_	O

#anno-id:9466
#text:외국 출처로부터 핵무기의 노골적인 획득을 막기 위해, 이란은 무기 개발을 위한 여러 다른 길을 추구할 것이다.
0	외국	_	_	B-Descriptor
1	출처로부터	출처.n	Source_of_getting	O
2	핵무기의	_	_	O
3	노골적인	_	_	O
4	획득을	_	_	O
5	막기	_	_	O
6	위해,	_	_	O
7	이란은	_	_	O
8	무기	_	_	O
9	개발을	_	_	O
10	위한	_	_	O
11	여러	_	_	O
12	다른	_	_	O
13	길을	_	_	O
14	추구할	_	_	O
15	것이다.	_	_	O

#anno-id:9468
#text:외국 출처로부터 핵무기의 노골적인 획득을 막기 위해, 이란은 무기 개발을 위한 여러 다른 길을 추구할 것이다.
0	외국	_	_	O
1	출처로부터	_	_	O
2	핵무기의	핵무기.n	Weapon	O
3	노골적인	_	_	O
4	획득을	_	_	O
5	막기	_	_	O
6	위해,	_	_	O
7	이란은	_	_	O
8	무기	_	_	O
9	개발을	_	_	O
10	위한	_	_	O
11	여러	_	_	O
12	다른	_	_	O
13	길을	_	_	O
14	추구할	_	_	O
15	것이다.	_	_	O

#anno-id:9469
#text:외국 출처로부터 핵무기의 노골적인 획득을 막기 위해, 이란은 무기 개발을 위한 여러 다른 길을 추구할 것이다.
0	외국	_	_	O
1	출처로부터	_	_	O
2	핵무기의	_	_	B-Project
3	노골적인	_	_	O
4	획득을	_	_	O
5	막기	_	_	O
6	위해,	_	_	O
7	이란은	_	_	O
8	무기	_	_	O
9	개발을	개발.n	Cause_to_make_progress	O
10	위한	_	_	O
11	여러	_	_	O
12	다른	_	_	O
13	길을	_	_	O
14	추구할	_	_	O
15	것이다.	_	_	O

#anno-id:9471
#text:무기 설계에 따라 최단 경로는 핵분열성 물질을 구매하거나 훔치는 것일 것이다.
0	무기	_	_	B-Determinant
1	설계에	_	_	I-Determinant
2	따라	따르다.v	Contingency	O
3	최단	_	_	O
4	경로는	_	_	O
5	핵분열성	_	_	O
6	물질을	_	_	O
7	구매하거나	_	_	O
8	훔치는	_	_	O
9	것일	_	_	O
10	것이다.	_	_	O

#anno-id:9476
#text:또한, 이란은 선행핵연료주기를 제어를 위한 적절한 시설을 획득하면 고농축 우라늄 생산을 시도할 수 있을 것이다.
0	또한,	_	_	O
1	이란은	_	_	O
2	선행핵연료주기를	_	_	B-Use
3	제어를	_	_	I-Use
4	위한	_	_	I-Use
5	적절한	_	_	B-Descriptor
6	시설을	시설.n	Locale_by_use	O
7	획득하면	_	_	O
8	고농축	_	_	O
9	우라늄	_	_	O
10	생산을	_	_	O
11	시도할	_	_	O
12	수	_	_	O
13	있을	_	_	O
14	것이다.	_	_	O

#anno-id:9484
#text:이란은 상기한 모든 전략을 지원할 기술과 전체 시설 구매를 위한 활발한 협상을 하고 있을지라도, 핵무기 프로그램을 지원하는데 필요한 기반 시설을 아직 갖추고 있지 않다.
0	이란은	_	_	B-Owner
1	상기한	_	_	O
2	모든	_	_	O
3	전략을	_	_	O
4	지원할	_	_	O
5	기술과	_	_	O
6	전체	_	_	O
7	시설	_	_	O
8	구매를	_	_	O
9	위한	_	_	O
10	활발한	_	_	O
11	협상을	_	_	O
12	하고	_	_	O
13	있을지라도,	_	_	O
14	핵무기	_	_	B-Possession
15	프로그램을	_	_	I-Possession
16	지원하는데	_	_	I-Possession
17	필요한	_	_	I-Possession
18	기반	_	_	I-Possession
19	시설을	_	_	I-Possession
20	아직	_	_	O
21	갖추고	_	_	O
22	있지	있다.a	Possession	O
23	않다.	_	_	O

#anno-id:9505
#text:핵확산 방지 조약에 의해 허용되는 러시아나 중국의 동력용 원자로 공급은 이란의 제한된 핵 기반 시설을 향상시키고 핵무기 프로그램을 발전시킬 수 있을 것이다.
0	핵확산	_	_	O
1	방지	_	_	O
2	조약에	_	_	O
3	의해	_	_	O
4	허용되는	_	_	O
5	러시아나	_	_	O
6	중국의	_	_	O
7	동력용	_	_	O
8	원자로	_	_	O
9	공급은	_	_	O
10	이란의	_	_	O
11	제한된	_	_	O
12	핵	_	_	O
13	기반	_	_	O
14	시설을	_	_	O
15	향상시키고	_	_	O
16	핵무기	_	_	B-Salient_entity
17	프로그램을	프로그램.n	Project	O
18	발전시킬	_	_	O
19	수	_	_	O
20	있을	_	_	O
21	것이다.	_	_	O

#anno-id:9509
#text:이란은 이란 - 이라크 전쟁 초기 이후 화학무기 생산 프로그램을 가졌다.
0	이란은	_	_	B-Owner
1	이란	_	_	O
2	-	_	_	O
3	이라크	_	_	O
4	전쟁	_	_	O
5	초기	_	_	O
6	이후	_	_	O
7	화학무기	_	_	B-Possession
8	생산	_	_	I-Possession
9	프로그램을	_	_	I-Possession
10	가졌다.	가지다.v	Possession	O

#anno-id:9512
#text:이란은 전쟁 동안 여러 차례 이라크의 화학 공격에 반응하기 위해 화학 작용제를 사용하였다.
0	이란은	_	_	B-Agent
1	전쟁	_	_	O
2	동안	_	_	O
3	여러	_	_	O
4	차례	_	_	O
5	이라크의	_	_	B-Purpose
6	화학	_	_	I-Purpose
7	공격에	_	_	I-Purpose
8	반응하기	_	_	I-Purpose
9	위해	_	_	I-Purpose
10	화학	_	_	B-Instrument
11	작용제를	_	_	I-Instrument
12	사용하였다.	사용하다.v	Using	O

#anno-id:9515
#text:그럼에도 불구하고, 이란은 화학전 생산 기반 시설과 탄약 무기를 계속 개선하고 확장하고 있다.
0	그럼에도	_	_	O
1	불구하고,	_	_	O
2	이란은	_	_	O
3	화학전	_	_	B-Product
4	생산	생산.n	Manufacturing	O
5	기반	_	_	O
6	시설과	_	_	O
7	탄약	_	_	O
8	무기를	_	_	O
9	계속	_	_	O
10	개선하고	_	_	O
11	확장하고	_	_	O
12	있다.	_	_	O

#anno-id:9519
#text:이란은 수포, 혈액, 및 질식 작용제 무기를 제조하고 ; 이란은 또한 신경 작용제 연구를 행하고 있는 것으로 믿어진다.
0	이란은	_	_	O
1	수포,	_	_	B-Effect
2	혈액,	_	_	I-Effect
3	및	_	_	I-Effect
4	질식	_	_	I-Effect
5	작용제	작용제.n	Active_substance	O
6	무기를	_	_	O
7	제조하고	_	_	O
8	;	_	_	O
9	이란은	_	_	O
